Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435389,9.8001213,9.4851093,16.97
2,5.7448673,9.7955894,9.4829845,16.96
3,5.7436285,9.7998161,9.4834032,16.96
4,5.7438860,9.7989368,9.4527779,17.00
5,5.7448583,9.7956209,9.4431896,16.93
6,5.7441106,9.7981710,9.4298353,16.97
7,5.7434044,9.8005810,9.4203463,16.94
8,5.7437325,9.7994614,9.4117403,16.93
9,5.7451034,9.7947855,9.4130306,16.96
10,5.7433968,9.8006067,9.4048061,16.94
11,5.7441454,9.7980518,9.3788643,16.90
12,5.7449827,9.7951965,9.3686762,16.88
13,5.7441602,9.7980022,9.3552170,16.89
14,5.7432699,9.8010397,9.3447762,16.94
15,5.7440524,9.7983694,9.3352032,16.88
16,5.7448707,9.7955780,9.3424072,16.87
17,5.7430887,9.8016586,9.3272018,16.89
18,5.7443018,9.7975187,9.3048525,16.89
19,5.7447643,9.7959404,9.2948227,16.90
20,5.7438974,9.7988987,9.2805672,16.87
21,5.7432117,9.8012381,9.2689610,16.91
22,5.7442956,9.7975397,9.2605038,16.95
23,5.7445116,9.7968025,9.2707815,16.98
24,5.7431288,9.8015213,9.2474966,16.98
25,5.7445602,9.7966375,9.2291241,17.00
26,5.7445869,9.7965460,9.2193165,17.02
27,5.7437706,9.7993317,9.2061558,17.03
28,5.7434516,9.8004198,9.1951437,17.05
29,5.7443252,9.7974386,9.1883516,17.06
30,5.7440662,9.7983217,9.1955681,17.04
31,5.7435217,9.8001804,9.1679325,17.02
32,5.7446890,9.7961979,9.1550598,17.03
