Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443228,9.7974472,9.4748697,19.26
2,5.7441044,9.7981920,9.4625158,19.24
3,5.7439098,9.7988558,9.4522181,19.22
4,5.7440357,9.7984266,9.4444513,19.25
5,5.7440710,9.7983065,9.4324608,19.27
6,5.7442718,9.7976208,9.4216871,19.26
7,5.7440853,9.7982569,9.4129801,19.21
8,5.7443500,9.7973547,9.4006090,19.23
9,5.7439737,9.7986383,9.3888559,19.25
10,5.7439895,9.7985849,9.3790588,19.27
11,5.7439184,9.7988262,9.3692293,19.23
12,5.7440691,9.7983122,9.3579483,19.22
13,5.7443171,9.7974663,9.3470974,19.22
14,5.7440052,9.7985306,9.3367281,19.22
15,5.7443056,9.7975063,9.3253422,19.21
16,5.7439146,9.7988396,9.3138962,19.22
17,5.7440748,9.7982931,9.3045797,19.20
18,5.7438860,9.7989368,9.2937632,19.19
19,5.7440896,9.7982426,9.2838278,19.22
20,5.7443542,9.7973404,9.2740393,19.23
21,5.7441511,9.7980328,9.2623024,19.22
22,5.7442703,9.7976265,9.2516003,19.20
23,5.7438240,9.7991495,9.2406168,19.21
24,5.7441492,9.7980394,9.2322874,19.23
25,5.7439008,9.7988863,9.2201624,19.25
26,5.7441139,9.7981596,9.2107954,19.24
27,5.7442541,9.7976818,9.2021322,19.21
28,5.7442193,9.7978001,9.1900043,19.23
29,5.7441740,9.7979546,9.1785126,19.23
30,5.7437897,9.7992659,9.1676931,19.23
31,5.7440901,9.7982407,9.1603622,19.25
32,5.7439737,9.7986383,9.1472340,19.24
