Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433481,9.8007727,9.4749022,13.80
2,5.7441254,9.7981205,9.4666576,13.81
3,5.7433910,9.8006268,9.4562664,13.83
4,5.7439928,9.7985725,9.4398155,13.79
5,5.7443476,9.7973623,9.4279423,13.86
6,5.7434559,9.8004045,9.4165802,13.80
7,5.7423167,9.8042936,9.3979206,13.77
8,5.7437630,9.7993565,9.3831329,13.78
9,5.7443504,9.7973528,9.3765955,13.77
10,5.7435942,9.7999334,9.3633938,13.76
11,5.7442298,9.7977638,9.3496866,13.72
12,5.7445469,9.7966833,9.3398342,13.66
13,5.7434425,9.8004513,9.3297625,13.70
14,5.7432055,9.8012590,9.3150549,13.64
15,5.7433777,9.8006716,9.3036537,13.65
16,5.7436848,9.7996235,9.3017998,13.59
17,5.7435408,9.8001156,9.2829819,13.61
18,5.7442884,9.7975645,9.2699165,13.63
19,5.7444801,9.7969103,9.2628651,13.63
20,5.7431116,9.8015804,9.2508736,13.63
21,5.7432227,9.8012009,9.2365952,13.62
22,5.7436342,9.7997961,9.2249269,13.64
23,5.7436800,9.7996397,9.2229271,13.60
24,5.7437849,9.7992821,9.2021484,13.62
25,5.7443657,9.7973003,9.1910696,13.66
26,5.7441297,9.7981052,9.1815577,13.67
27,5.7430129,9.8019171,9.1676750,13.60
28,5.7432132,9.8012333,9.1554909,13.63
29,5.7439089,9.7988596,9.1460352,13.58
30,5.7434349,9.8004761,9.1400137,13.59
31,5.7438765,9.7989702,9.1204557,13.63
32,5.7440662,9.7983217,9.1097412,13.63
