Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443838,9.7972393,9.4786224,20.17
2,5.7439594,9.7986870,9.4673147,20.14
3,5.7441654,9.7979841,9.4572401,20.12
4,5.7439585,9.7986898,9.4464607,20.13
5,5.7441444,9.7980556,9.4356842,20.14
6,5.7443333,9.7974110,9.4261608,20.12
7,5.7441459,9.7980509,9.4137564,20.12
8,5.7443094,9.7974930,9.4028006,20.09
9,5.7439690,9.7986546,9.3914804,20.09
10,5.7442718,9.7976208,9.3827477,20.11
11,5.7439537,9.7987061,9.3707008,20.09
12,5.7442045,9.7978506,9.3603439,20.12
13,5.7442956,9.7975397,9.3519926,20.12
14,5.7442756,9.7976084,9.3392782,20.15
15,5.7442379,9.7977362,9.3281660,20.08
16,5.7439413,9.7987480,9.3170462,20.10
17,5.7442393,9.7977324,9.3100805,20.10
18,5.7439985,9.7985535,9.2967005,20.12
19,5.7441998,9.7978668,9.2865877,20.10
20,5.7441750,9.7979517,9.2778254,20.12
21,5.7443533,9.7973433,9.2653961,20.12
22,5.7441502,9.7980366,9.2533169,20.12
23,5.7439818,9.7986107,9.2426071,20.12
24,5.7441387,9.7980747,9.2348042,20.08
25,5.7440591,9.7983465,9.2217960,20.12
26,5.7443066,9.7975025,9.2113895,20.12
27,5.7440681,9.7983160,9.2026930,20.10
28,5.7443743,9.7972717,9.1903610,20.10
29,5.7440510,9.7983751,9.1787663,20.08
30,5.7440681,9.7983160,9.1682205,20.13
31,5.7440252,9.7984629,9.1595125,20.10
32,5.7441082,9.7981796,9.1476755,20.08
