Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446351,9.7963820,9.4774303,27.19
2,5.7449160,9.7954245,9.4770670,27.28
3,5.7441907,9.7978983,9.4667702,27.35
4,5.7447309,9.7960548,9.4444208,27.36
5,5.7453880,9.7938147,9.4336987,27.43
6,5.7446971,9.7961702,9.4210930,27.45
7,5.7441573,9.7980118,9.4121513,27.40
8,5.7449799,9.7952061,9.4060974,27.45
9,5.7450867,9.7948418,9.4101505,27.43
10,5.7444630,9.7969685,9.3942728,27.42
11,5.7447844,9.7958727,9.3748856,27.44
12,5.7449794,9.7952080,9.3641243,27.41
13,5.7442636,9.7976484,9.3509865,27.50
14,5.7441988,9.7978706,9.3430214,27.43
15,5.7451410,9.7946568,9.3379450,27.34
16,5.7448382,9.7956896,9.3433905,27.30
17,5.7444873,9.7968864,9.3248634,27.27
18,5.7449141,9.7954302,9.3067551,27.20
19,5.7450085,9.7951088,9.2951479,27.13
20,5.7443438,9.7973757,9.2838554,27.11
21,5.7445874,9.7965450,9.2768373,27.13
22,5.7448730,9.7955704,9.2761488,27.12
23,5.7446480,9.7963381,9.2780466,27.11
24,5.7443457,9.7973690,9.2545004,27.12
25,5.7449350,9.7953587,9.2410383,27.07
26,5.7448936,9.7955008,9.2287283,27.09
27,5.7442770,9.7976036,9.2190828,27.13
28,5.7445145,9.7967930,9.2123098,27.16
29,5.7447968,9.7958307,9.2121286,27.19
30,5.7443991,9.7971869,9.2112980,27.25
31,5.7443085,9.7974958,9.1890411,27.30
32,5.7453370,9.7939882,9.1769705,27.36
