Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441263,9.7981176,9.4769106,19.26
2,5.7441502,9.7980366,9.4661770,19.25
3,5.7442236,9.7977858,9.4581327,19.23
4,5.7440977,9.7982149,9.4474144,19.25
5,5.7441082,9.7981796,9.4369297,19.26
6,5.7439718,9.7986450,9.4265661,19.27
7,5.7440720,9.7983027,9.4135313,19.28
8,5.7440777,9.7982836,9.4026670,19.27
9,5.7441182,9.7981453,9.3921404,19.27
10,5.7441497,9.7980375,9.3841181,19.28
11,5.7440996,9.7982092,9.3731623,19.28
12,5.7440929,9.7982311,9.3628225,19.27
13,5.7439618,9.7986794,9.3517208,19.27
14,5.7440405,9.7984095,9.3386564,19.28
15,5.7440257,9.7984600,9.3275242,19.28
16,5.7441273,9.7981148,9.3171606,19.27
17,5.7441196,9.7981396,9.3081856,19.27
18,5.7440748,9.7982931,9.2973022,19.29
19,5.7440577,9.7983513,9.2868586,19.27
20,5.7439804,9.7986155,9.2750425,19.25
21,5.7440691,9.7983122,9.2630396,19.28
22,5.7440300,9.7984457,9.2524958,19.26
23,5.7441602,9.7980022,9.2426729,19.27
24,5.7440434,9.7983999,9.2333317,19.27
25,5.7440548,9.7983618,9.2225685,19.26
26,5.7440443,9.7983971,9.2124109,19.23
27,5.7439437,9.7987404,9.2000189,19.26
28,5.7440128,9.7985048,9.1892824,19.27
29,5.7440186,9.7984848,9.1784964,19.26
30,5.7441301,9.7981043,9.1697702,19.20
31,5.7440052,9.7985306,9.1599121,19.26
32,5.7440128,9.7985048,9.1494150,19.25
