Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437401,9.7994347,9.5289965,23.82
2,5.7457047,9.7927351,9.5377617,23.82
3,5.7443047,9.7975092,9.5391006,23.83
4,5.7437401,9.7994347,9.5047884,23.82
5,5.7456203,9.7930231,9.4958668,23.83
6,5.7451730,9.7945471,9.4892254,23.83
7,5.7436266,9.7998228,9.4736595,23.87
8,5.7437763,9.7993116,9.4674635,23.83
9,5.7456746,9.7928371,9.4789162,23.82
10,5.7440500,9.7983780,9.4730101,23.78
11,5.7442698,9.7976274,9.4389944,23.84
12,5.7458634,9.7921944,9.4298277,23.76
13,5.7448750,9.7955637,9.4246473,23.80
14,5.7434916,9.8002825,9.4072008,23.81
15,5.7444434,9.7970362,9.4011707,23.80
16,5.7455015,9.7934275,9.4164143,23.84
17,5.7437124,9.7995291,9.4066944,23.83
18,5.7449093,9.7954464,9.3753672,23.85
19,5.7457552,9.7925625,9.3635483,23.85
20,5.7442827,9.7975836,9.3577414,23.87
21,5.7433825,9.8006554,9.3422804,23.93
22,5.7450247,9.7950535,9.3355770,23.95
23,5.7451563,9.7946043,9.3528795,23.94
24,5.7434239,9.8005142,9.3364019,23.94
25,5.7453027,9.7941055,9.3104200,23.95
26,5.7455902,9.7931252,9.2999697,23.94
27,5.7438574,9.7990351,9.2904539,23.93
28,5.7436285,9.7998161,9.2767534,23.93
29,5.7454610,9.7935658,9.2732973,23.95
30,5.7448444,9.7956686,9.2877922,23.98
31,5.7433848,9.8006477,9.2629309,23.98
32,5.7453098,9.7940807,9.2439833,23.93
