Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437358,9.7994499,9.4998531,14.72
2,5.7444992,9.7968454,9.5217562,14.74
3,5.7430897,9.8016548,9.5105247,14.72
4,5.7429600,9.8020973,9.4687033,14.71
5,5.7450886,9.7948351,9.4547300,14.72
6,5.7433958,9.8006105,9.4498844,14.74
7,5.7421665,9.8048067,9.4300623,14.71
8,5.7443852,9.7972345,9.4224844,14.69
9,5.7440643,9.7983284,9.4438515,14.74
10,5.7424631,9.8037939,9.4251490,14.71
11,5.7441301,9.7981043,9.3875074,14.67
12,5.7450399,9.7950010,9.3777733,14.70
13,5.7426057,9.8033075,9.3672953,14.75
14,5.7426147,9.8032761,9.3502312,14.67
15,5.7445245,9.7967587,9.3558493,14.67
16,5.7438326,9.7991199,9.3666868,14.67
17,5.7420378,9.8052464,9.3428221,14.65
18,5.7447405,9.7960224,9.3100662,14.68
19,5.7450094,9.7951050,9.3020906,14.67
20,5.7422476,9.8045301,9.2854061,14.65
21,5.7425385,9.8035374,9.2717886,14.67
22,5.7450314,9.7950306,9.2857294,14.69
23,5.7434859,9.8003025,9.2881289,14.62
24,5.7423372,9.8042240,9.2553654,14.58
25,5.7446938,9.7961817,9.2343903,14.61
26,5.7449865,9.7951832,9.2269707,14.61
27,5.7422829,9.8044090,9.2077332,14.57
28,5.7425828,9.8033857,9.1970377,14.54
29,5.7450070,9.7951136,9.2125988,14.53
30,5.7431211,9.8015471,9.2090425,14.54
31,5.7426953,9.8030005,9.1679773,14.53
32,5.7447672,9.7959309,9.1548500,14.52
