Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432742,9.8010254,9.4873476,14.20
2,5.7446890,9.7961979,9.5042715,14.19
3,5.7431850,9.8013296,9.4958963,14.19
4,5.7429876,9.8020029,9.4550180,14.20
5,5.7448869,9.7955236,9.4441681,14.12
6,5.7436681,9.7996807,9.4352226,14.19
7,5.7426348,9.8032074,9.4189215,14.12
8,5.7443566,9.7973318,9.4071121,14.07
9,5.7441125,9.7981653,9.4261637,14.01
10,5.7426863,9.8030319,9.4115505,14.01
11,5.7439909,9.7985792,9.3749504,14.03
12,5.7447882,9.7958593,9.3609734,14.07
13,5.7431431,9.8014727,9.3520908,14.06
14,5.7427506,9.8028116,9.3370600,14.05
15,5.7443624,9.7973127,9.3307905,14.08
16,5.7439079,9.7988625,9.3440628,14.10
17,5.7423744,9.8040962,9.3226414,14.10
18,5.7448025,9.7958117,9.2902870,14.08
19,5.7443180,9.7974634,9.2805061,14.07
20,5.7429638,9.8020849,9.2670689,14.07
21,5.7426305,9.8032227,9.2527561,14.10
22,5.7450199,9.7950697,9.2616987,14.14
23,5.7437115,9.7995329,9.2655916,14.06
24,5.7423911,9.8040400,9.2344866,14.03
25,5.7449360,9.7953558,9.2122431,13.93
26,5.7443905,9.7972164,9.2006330,13.98
27,5.7428660,9.8024187,9.1837559,13.93
28,5.7424750,9.8037539,9.1733255,13.89
29,5.7448378,9.7956905,9.1840029,13.99
30,5.7435446,9.8001022,9.1808052,14.01
31,5.7426987,9.8029900,9.1421833,14.03
32,5.7447162,9.7961054,9.1295881,14.04
