Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436538,9.7997293,9.4861755,15.25
2,5.7445574,9.7966471,9.4976749,15.27
3,5.7426138,9.8032799,9.4814873,15.31
4,5.7439151,9.7988386,9.4566917,15.28
5,5.7442980,9.7975321,9.4464169,15.30
6,5.7436676,9.7996826,9.4304218,15.27
7,5.7426977,9.8029928,9.4191360,15.28
8,5.7437716,9.7993279,9.4095325,15.30
9,5.7442517,9.7976894,9.4222727,15.26
10,5.7425413,9.8035269,9.3986769,15.28
11,5.7442918,9.7975531,9.3778210,15.26
12,5.7442040,9.7978516,9.3669767,15.22
13,5.7437320,9.7994633,9.3541803,15.28
14,5.7429733,9.8020515,9.3428926,15.29
15,5.7443290,9.7974262,9.3380003,15.29
16,5.7438831,9.7989473,9.3475084,15.28
17,5.7429876,9.8020029,9.3188047,15.25
18,5.7445836,9.7965574,9.3058577,15.26
19,5.7438855,9.7989397,9.2932901,15.29
20,5.7432747,9.8010235,9.2826662,15.31
21,5.7428131,9.8025990,9.2735863,15.31
22,5.7446198,9.7964344,9.2727613,15.33
23,5.7432270,9.8011856,9.2745829,15.30
24,5.7432885,9.8009758,9.2421408,15.29
25,5.7444720,9.7969379,9.2329149,15.25
26,5.7435446,9.8001022,9.2186298,15.32
27,5.7429771,9.8020391,9.2092037,15.25
28,5.7432432,9.8011312,9.1983776,15.25
29,5.7448416,9.7956772,9.2038422,15.26
30,5.7429209,9.8022308,9.1984463,15.28
31,5.7435226,9.8001776,9.1684246,15.23
32,5.7445703,9.7966032,9.1590900,15.27
