Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434354,9.8004751,9.5023994,20.00
2,5.7458096,9.7923775,9.5241909,20.02
3,5.7442389,9.7977333,9.5282335,19.97
4,5.7431169,9.8015623,9.4900198,19.91
5,5.7457590,9.7925501,9.4647942,19.93
6,5.7457385,9.7926197,9.4673948,19.87
7,5.7419372,9.8055897,9.4427872,19.86
8,5.7443171,9.7974663,9.4331856,19.88
9,5.7455149,9.7933817,9.4585381,19.88
10,5.7439251,9.7988043,9.4531927,19.86
11,5.7432799,9.8010054,9.4098396,19.87
12,5.7467389,9.7892113,9.3938723,19.85
13,5.7447577,9.7959642,9.3968849,19.86
14,5.7419467,9.8055582,9.3721514,19.87
15,5.7452307,9.7943506,9.3669205,19.83
16,5.7449789,9.7952089,9.3952618,19.78
17,5.7436900,9.7996063,9.3850641,19.80
18,5.7435484,9.8000898,9.3381376,19.82
19,5.7467437,9.7891941,9.3325052,19.87
20,5.7437296,9.7994709,9.3298645,19.91
21,5.7420416,9.8052340,9.3025608,19.91
22,5.7455330,9.7933207,9.3081417,19.93
23,5.7447023,9.7961531,9.3296165,19.95
24,5.7430859,9.8016682,9.3108549,19.98
25,5.7445726,9.7965956,9.2694149,19.99
26,5.7465930,9.7897072,9.2684402,20.00
27,5.7428098,9.8026104,9.2582264,20.03
28,5.7428465,9.8024855,9.2344971,20.01
29,5.7455826,9.7931519,9.2495928,19.96
30,5.7443399,9.7973881,9.2617207,20.02
31,5.7428780,9.8023777,9.2339764,20.01
32,5.7452421,9.7943125,9.2012682,19.99
