Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438269,9.7991390,9.4875631,17.65
2,5.7440901,9.7982407,9.4764071,17.64
3,5.7437439,9.7994223,9.4672050,17.63
4,5.7440147,9.7984982,9.4546471,17.61
5,5.7444258,9.7970963,9.4420977,17.60
6,5.7439127,9.7988462,9.4306583,17.57
7,5.7433844,9.8006487,9.4179850,17.55
8,5.7437801,9.7992983,9.4093523,17.57
9,5.7440958,9.7982216,9.4014149,17.61
10,5.7437816,9.7992935,9.3881559,17.59
11,5.7441554,9.7980175,9.3776932,17.61
12,5.7444515,9.7970085,9.3653517,17.63
13,5.7438045,9.7992153,9.3541250,17.64
14,5.7436314,9.7998056,9.3425941,17.62
15,5.7438002,9.7992306,9.3326292,17.64
16,5.7441053,9.7981892,9.3279305,17.63
17,5.7438936,9.7989111,9.3137579,17.66
18,5.7440348,9.7984295,9.3031197,17.56
19,5.7443476,9.7973623,9.2924023,17.61
20,5.7435727,9.8000059,9.2807207,17.58
21,5.7436914,9.7996006,9.2700186,17.54
22,5.7437229,9.7994938,9.2580223,17.58
23,5.7439280,9.7987947,9.2528944,17.59
24,5.7440462,9.7983904,9.2361670,17.63
25,5.7440124,9.7985067,9.2249413,17.58
26,5.7442904,9.7975578,9.2138100,17.66
27,5.7435079,9.8002281,9.2012711,17.62
28,5.7438393,9.7990961,9.1922283,17.57
29,5.7439213,9.7988167,9.1810093,17.58
30,5.7438850,9.7989407,9.1755018,17.57
31,5.7441721,9.7979612,9.1604605,17.62
32,5.7442255,9.7977791,9.1503172,17.60
