Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434874,9.8002977,9.5230913,20.75
2,5.7485609,9.7830057,9.5931501,20.78
3,5.7426906,9.8030176,9.5932722,20.78
4,5.7405033,9.8104897,9.5176973,20.75
5,5.7482185,9.7841721,9.4988785,20.74
6,5.7446499,9.7963314,9.4854069,20.75
7,5.7408743,9.8092213,9.4675627,20.78
8,5.7451806,9.7945223,9.4562359,20.76
9,5.7483420,9.7837515,9.5298901,20.77
10,5.7409134,9.8090878,9.5151320,20.77
11,5.7426510,9.8031521,9.4317827,20.84
12,5.7481804,9.7843008,9.4276075,20.87
13,5.7442303,9.7977629,9.4146872,20.84
14,5.7404737,9.8105907,9.3903790,20.84
15,5.7471209,9.7879095,9.4043741,20.88
16,5.7468767,9.7887411,9.4630718,20.89
17,5.7402186,9.8114624,9.4342108,20.87
18,5.7440710,9.7983065,9.3507299,20.89
19,5.7474442,9.7868080,9.3545055,20.89
20,5.7436271,9.7998209,9.3431101,20.90
21,5.7404747,9.8105869,9.3151970,20.91
22,5.7483625,9.7836809,9.3473129,20.90
23,5.7453403,9.7939768,9.3923693,20.91
24,5.7398148,9.8128433,9.3421545,20.96
25,5.7461300,9.7912855,9.2826405,20.91
26,5.7457948,9.7924280,9.2835474,20.94
27,5.7431641,9.8014011,9.2688675,20.94
28,5.7409873,9.8088350,9.2395401,20.94
29,5.7492952,9.7805080,9.2977619,20.96
30,5.7441359,9.7980852,9.3194742,20.94
31,5.7392635,9.8147278,9.2610512,20.95
32,5.7478633,9.7853813,9.2115917,20.96
