Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447433,9.7960129,9.4897537,25.84
2,5.7452869,9.7941589,9.5079069,25.80
3,5.7436242,9.7998304,9.4968233,25.86
4,5.7441168,9.7981501,9.4580221,25.80
5,5.7459745,9.7918148,9.4470558,25.86
6,5.7442112,9.7978277,9.4436846,25.82
7,5.7430391,9.8018274,9.4212122,25.76
8,5.7453446,9.7939625,9.4189453,25.77
9,5.7449222,9.7954025,9.4397602,25.80
10,5.7432880,9.8009777,9.4213285,25.79
11,5.7446184,9.7964382,9.3862362,25.79
12,5.7460814,9.7914515,9.3778410,25.78
13,5.7436199,9.7998457,9.3695745,25.75
14,5.7433248,9.8008528,9.3519306,25.78
15,5.7455149,9.7933817,9.3562050,25.78
16,5.7446661,9.7962761,9.3699293,25.76
17,5.7432046,9.8012629,9.3450336,25.76
18,5.7449846,9.7951899,9.3160000,25.75
19,5.7459784,9.7918024,9.3100529,25.74
20,5.7431746,9.8013649,9.2966175,25.73
21,5.7438078,9.7992039,9.2817516,25.74
22,5.7455044,9.7934179,9.2949400,25.72
23,5.7444811,9.7969074,9.3000374,25.69
24,5.7435102,9.8002195,9.2692862,25.70
25,5.7452784,9.7941885,9.2461910,25.67
26,5.7457142,9.7927027,9.2420559,25.66
27,5.7429152,9.8022509,9.2256107,25.62
28,5.7440367,9.7984228,9.2152719,25.61
29,5.7457685,9.7925177,9.2294865,25.66
30,5.7442274,9.7977724,9.2294655,25.66
31,5.7433939,9.8006172,9.1935654,25.67
32,5.7457724,9.7925043,9.1771603,25.65
