Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450619,9.7949266,9.5179224,22.67
2,5.7473950,9.7869759,9.5208874,22.71
3,5.7434864,9.8003006,9.5087633,22.71
4,5.7407084,9.8097878,9.4823303,22.72
5,5.7491703,9.7809324,9.5197783,22.77
6,5.7453036,9.7941027,9.5693998,22.75
7,5.7397828,9.8129520,9.5124454,22.74
8,5.7467666,9.7891169,9.4485178,22.72
9,5.7463484,9.7905416,9.4491196,22.73
10,5.7432928,9.8009615,9.4349089,22.73
11,5.7408423,9.8093309,9.4056797,22.73
12,5.7498465,9.7786322,9.4707413,22.74
13,5.7442598,9.7976618,9.4974012,22.70
14,5.7390532,9.8154478,9.4280729,22.72
15,5.7482896,9.7839298,9.3837223,22.72
16,5.7455349,9.7933140,9.3812914,22.74
17,5.7423863,9.8040562,9.3639450,22.77
18,5.7425289,9.8035688,9.3435774,22.75
19,5.7495093,9.7797794,9.4162636,22.83
20,5.7429171,9.8022442,9.4228096,22.82
21,5.7400889,9.8119049,9.3475313,22.82
22,5.7487984,9.7821980,9.3238468,22.83
23,5.7449884,9.7951765,9.3132544,22.87
24,5.7408395,9.8093405,9.2964401,22.85
25,5.7448382,9.7956896,9.2797661,22.83
26,5.7491236,9.7810917,9.3574381,22.75
27,5.7413054,9.8077478,9.3451567,22.80
28,5.7417750,9.8061438,9.2605534,22.71
29,5.7482996,9.7838955,9.2508459,22.65
30,5.7445326,9.7967319,9.2424707,22.67
31,5.7405143,9.8104515,9.2219486,22.64
32,5.7468262,9.7889137,9.2252340,22.73
