Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442446,9.7977142,9.5376873,24.06
2,5.7482138,9.7841883,9.5982199,24.04
3,5.7422686,9.8044577,9.6020279,24.03
4,5.7419500,9.8055458,9.5286217,24.00
5,5.7482405,9.7840967,9.5167980,24.01
6,5.7448149,9.7957687,9.5059185,23.93
7,5.7412510,9.8079338,9.4886274,23.94
8,5.7452016,9.7944508,9.4776096,23.91
9,5.7479672,9.7850266,9.5425482,23.95
10,5.7410793,9.8085203,9.5296469,23.90
11,5.7433662,9.8007116,9.4535465,23.90
12,5.7478304,9.7854929,9.4535074,23.91
13,5.7441874,9.7979088,9.4400158,23.90
14,5.7408915,9.8091631,9.4162960,23.95
15,5.7463741,9.7904539,9.4281282,23.95
16,5.7472115,9.7876005,9.4833479,23.95
17,5.7407508,9.8096428,9.4478312,23.94
18,5.7442441,9.7977161,9.3806705,23.95
19,5.7475495,9.7864494,9.3833990,23.95
20,5.7439895,9.7985849,9.3726149,23.95
21,5.7407579,9.8096189,9.3464718,23.96
22,5.7477965,9.7856083,9.3721161,23.92
23,5.7457342,9.7926340,9.4177876,23.95
24,5.7408586,9.8092747,9.3674030,23.93
25,5.7462711,9.7908039,9.3163795,23.93
26,5.7464371,9.7902384,9.3177071,23.98
27,5.7434053,9.8005772,9.3060598,23.90
28,5.7411757,9.8081913,9.2795839,23.91
29,5.7486143,9.7828245,9.3220263,23.94
30,5.7444229,9.7971058,9.3526373,23.94
31,5.7404156,9.8107891,9.2947845,23.98
32,5.7478433,9.7854490,9.2507334,24.02
