Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431269,9.8015280,9.5778322,27.89
2,5.7536392,9.7657442,9.7022476,27.89
3,5.7401543,9.8116817,9.6985054,27.90
4,5.7372427,9.8216429,9.5883865,27.83
5,5.7504015,9.7767448,9.5531645,27.79
6,5.7456474,9.7929296,9.5479383,27.75
7,5.7398787,9.8126240,9.5282774,27.70
8,5.7469039,9.7886486,9.5188618,27.70
9,5.7518210,9.7719193,9.6362133,27.67
10,5.7377896,9.8197708,9.6143064,27.63
11,5.7403030,9.8111734,9.4911175,27.64
12,5.7502317,9.7773218,9.4859247,27.60
13,5.7442284,9.7977695,9.4762611,27.45
14,5.7382507,9.8181925,9.4493685,27.28
15,5.7500868,9.7778149,9.4660702,27.23
16,5.7499237,9.7783689,9.5658998,27.16
17,5.7363119,9.8248310,9.5139532,27.12
18,5.7439027,9.7988796,9.3962240,27.04
19,5.7485380,9.7830839,9.4119883,27.06
20,5.7432499,9.8011074,9.3966341,27.04
21,5.7385888,9.8170357,9.3628206,26.97
22,5.7524624,9.7697411,9.4258671,26.98
23,5.7475243,9.7865362,9.4919891,26.93
24,5.7345543,9.8308544,9.4207802,26.91
25,5.7468204,9.7889328,9.3182945,26.90
26,5.7477050,9.7859201,9.3286619,26.90
27,5.7420540,9.8051910,9.3067055,26.94
28,5.7400684,9.8119755,9.2711191,26.98
29,5.7539063,9.7648382,9.3655176,26.91
30,5.7445936,9.7965231,9.4088192,26.94
31,5.7351832,9.8286982,9.3242617,26.99
32,5.7483406,9.7837553,9.2527885,27.01
