Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437248,9.7994871,9.4951649,17.96
2,5.7449293,9.7953787,9.5079041,17.94
3,5.7434053,9.8005772,9.4981747,17.95
4,5.7435746,9.7999992,9.4623547,17.97
5,5.7448597,9.7956161,9.4520826,17.95
6,5.7439146,9.7988396,9.4394360,17.95
7,5.7430243,9.8018780,9.4277878,17.97
8,5.7443118,9.7974844,9.4185419,17.90
9,5.7445803,9.7965689,9.4345369,17.90
10,5.7428727,9.8023958,9.4204378,17.84
11,5.7440023,9.7985401,9.3886356,17.82
12,5.7446733,9.7962513,9.3767452,17.85
13,5.7438650,9.7990084,9.3652039,17.81
14,5.7429819,9.8020229,9.3538551,17.80
15,5.7445560,9.7966518,9.3487148,17.83
16,5.7439680,9.7986574,9.3611917,17.86
17,5.7427197,9.8029184,9.3403673,17.92
18,5.7444510,9.7970095,9.3148918,17.89
19,5.7442646,9.7976456,9.3015156,17.93
20,5.7435279,9.8001595,9.2897816,17.92
21,5.7430716,9.8017168,9.2779303,17.96
22,5.7448273,9.7957268,9.2793617,18.00
23,5.7439117,9.7988491,9.2839308,18.03
24,5.7427487,9.8028183,9.2556171,18.07
25,5.7446957,9.7961750,9.2368288,18.03
26,5.7443428,9.7973785,9.2227812,18.06
27,5.7435656,9.8000307,9.2104301,18.06
28,5.7432461,9.8011208,9.2004309,18.04
29,5.7447853,9.7958698,9.2045336,17.98
30,5.7436695,9.7996759,9.2018843,17.97
31,5.7430983,9.8016253,9.1673946,17.99
32,5.7446647,9.7962809,9.1547089,18.06
