Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445960,9.7965155,9.4855165,26.86
2,5.7454419,9.7936306,9.4948273,26.91
3,5.7439499,9.7987194,9.4850292,26.90
4,5.7446022,9.7964945,9.4562454,26.85
5,5.7455235,9.7933521,9.4441948,26.85
6,5.7445459,9.7966862,9.4356861,26.80
7,5.7437410,9.7994318,9.4221163,26.77
8,5.7451115,9.7947569,9.4159508,26.71
9,5.7453361,9.7939911,9.4280968,26.82
10,5.7438154,9.7991781,9.4125671,26.74
11,5.7447944,9.7958384,9.3854837,26.74
12,5.7454386,9.7936420,9.3753653,26.69
13,5.7441339,9.7980909,9.3653851,26.63
14,5.7438498,9.7990608,9.3543053,26.65
15,5.7452955,9.7941303,9.3517904,26.64
16,5.7449427,9.7953329,9.3618250,26.63
17,5.7438278,9.7991362,9.3413897,26.63
18,5.7449045,9.7954626,9.3182116,26.63
19,5.7454386,9.7936420,9.3074694,26.63
20,5.7438951,9.7989063,9.2962828,26.62
21,5.7443261,9.7974358,9.2856493,26.65
22,5.7452955,9.7941303,9.2884245,26.63
23,5.7447147,9.7961102,9.2928705,26.56
24,5.7440844,9.7982607,9.2685900,26.60
25,5.7450514,9.7949619,9.2518187,26.65
26,5.7454576,9.7935772,9.2427788,26.64
27,5.7439957,9.7985630,9.2301216,26.64
28,5.7445202,9.7967739,9.2243757,26.64
29,5.7455430,9.7932863,9.2325935,26.67
30,5.7445345,9.7967253,9.2321520,26.70
31,5.7441845,9.7979193,9.2047501,26.70
32,5.7454028,9.7937641,9.1903610,26.66
