Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446604,9.7962952,9.5146360,24.36
2,5.7446918,9.7961884,9.5035934,24.39
3,5.7441187,9.7981434,9.4924679,24.35
4,5.7443829,9.7972422,9.4828253,24.36
5,5.7442274,9.7977724,9.4725523,24.39
6,5.7443695,9.7972879,9.4631157,24.40
7,5.7445459,9.7966862,9.4549160,24.44
8,5.7448769,9.7955570,9.4428043,24.46
9,5.7445812,9.7965660,9.4329510,24.44
10,5.7440486,9.7983828,9.4209795,24.42
11,5.7442880,9.7975664,9.4133434,24.37
12,5.7442055,9.7978477,9.4016800,24.42
13,5.7444134,9.7971382,9.3912363,24.47
14,5.7445698,9.7966042,9.3836937,24.46
15,5.7450361,9.7950144,9.3723974,24.53
16,5.7446661,9.7962761,9.3618288,24.52
17,5.7440085,9.7985191,9.3500996,24.51
18,5.7444715,9.7969398,9.3439236,24.50
19,5.7442846,9.7975769,9.3321981,24.50
20,5.7444863,9.7968893,9.3222170,24.46
21,5.7445755,9.7965851,9.3144922,24.51
22,5.7449222,9.7954025,9.3034286,24.50
23,5.7444501,9.7970123,9.2933712,24.53
24,5.7440267,9.7984571,9.2816076,24.57
25,5.7445002,9.7968426,9.2737246,24.51
26,5.7445927,9.7965260,9.2623577,24.48
27,5.7448168,9.7957621,9.2529907,24.48
28,5.7445641,9.7966242,9.2434816,24.45
29,5.7450638,9.7949200,9.2343187,24.46
30,5.7443085,9.7974958,9.2241726,24.43
31,5.7439008,9.7988863,9.2129812,24.43
32,5.7442551,9.7976780,9.2057104,24.44
