Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436218,9.7998390,9.5044899,13.89
2,5.7444487,9.7970181,9.5325003,13.90
3,5.7426825,9.8030453,9.5231314,13.94
4,5.7428708,9.8024025,9.4732466,13.90
5,5.7458820,9.7921305,9.4615459,13.89
6,5.7434425,9.8004513,9.4578438,13.86
7,5.7411695,9.8082132,9.4356890,13.86
8,5.7442713,9.7976227,9.4296722,13.88
9,5.7443519,9.7973480,9.4555321,13.85
10,5.7424111,9.8039713,9.4366064,13.89
11,5.7435799,9.7999821,9.3922081,13.86
12,5.7456017,9.7930861,9.3885326,13.92
13,5.7425661,9.8034430,9.3771563,13.90
14,5.7417908,9.8060894,9.3542585,13.85
15,5.7446871,9.7962046,9.3628922,13.90
16,5.7439337,9.7987747,9.3778191,13.88
17,5.7417831,9.8061161,9.3516054,13.87
18,5.7444897,9.7968779,9.3129196,13.89
19,5.7456241,9.7930098,9.3107882,13.85
20,5.7416673,9.8065119,9.2938948,13.82
21,5.7421703,9.8047943,9.2737179,13.83
22,5.7453222,9.7940388,9.2913990,13.80
23,5.7435036,9.8002424,9.3008490,13.83
24,5.7418041,9.8060446,9.2646294,13.83
25,5.7449265,9.7953882,9.2376156,13.80
26,5.7453060,9.7940941,9.2319593,13.84
27,5.7414393,9.8072910,9.2110033,13.84
28,5.7426329,9.8032141,9.1985846,13.86
29,5.7452049,9.7944384,9.2194042,13.83
30,5.7430882,9.8016596,9.2192125,13.84
31,5.7423391,9.8042173,9.1754675,13.85
32,5.7453136,9.7940683,9.1565647,13.92
