Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444258,9.7970963,9.4727736,22.08
2,5.7444115,9.7971449,9.4614801,22.07
3,5.7444687,9.7969494,9.4522133,22.05
4,5.7445769,9.7965803,9.4441490,22.03
5,5.7443700,9.7972860,9.4347057,22.06
6,5.7442012,9.7978621,9.4233894,22.09
7,5.7442589,9.7976656,9.4109964,22.05
8,5.7442694,9.7976294,9.3993387,21.98
9,5.7442961,9.7975378,9.3888454,22.04
10,5.7444563,9.7969923,9.3812895,22.07
11,5.7443705,9.7972841,9.3718157,22.08
12,5.7442393,9.7977324,9.3615456,22.08
13,5.7442036,9.7978544,9.3501463,22.08
14,5.7443218,9.7974501,9.3370667,22.07
15,5.7443480,9.7973614,9.3265448,22.09
16,5.7443886,9.7972221,9.3159866,22.13
17,5.7445631,9.7966270,9.3084440,22.09
18,5.7444878,9.7968845,9.2976475,22.03
19,5.7443542,9.7973404,9.2876644,22.05
20,5.7442179,9.7978048,9.2754955,22.06
21,5.7443757,9.7972660,9.2628813,22.06
22,5.7443795,9.7972536,9.2519836,22.08
23,5.7443652,9.7973022,9.2416067,22.09
24,5.7444954,9.7968588,9.2342930,22.10
25,5.7442904,9.7975578,9.2251587,22.10
26,5.7442875,9.7975674,9.2154150,22.07
27,5.7441330,9.7980947,9.2047863,22.08
28,5.7443242,9.7974424,9.1934719,22.13
29,5.7442641,9.7976475,9.1816788,22.07
30,5.7442336,9.7977514,9.1691980,22.07
31,5.7442408,9.7977266,9.1605835,22.00
32,5.7443466,9.7973661,9.1482487,22.05
