Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440529,9.7983685,9.4758949,23.42
2,5.7441707,9.7979660,9.4660912,23.41
3,5.7443972,9.7971935,9.4642200,23.35
4,5.7443705,9.7972841,9.4444399,23.31
5,5.7447119,9.7961197,9.4341993,23.32
6,5.7448406,9.7956810,9.4242353,23.30
7,5.7441063,9.7981853,9.4126348,23.30
8,5.7442236,9.7977858,9.4028587,23.28
9,5.7443562,9.7973337,9.3930521,23.29
10,5.7444134,9.7971382,9.3904152,23.29
11,5.7444592,9.7969818,9.3756742,23.25
12,5.7446079,9.7964745,9.3638029,23.21
13,5.7447834,9.7958755,9.3537617,23.20
14,5.7437773,9.7993088,9.3394728,23.22
15,5.7442408,9.7977266,9.3297853,23.20
16,5.7444906,9.7968740,9.3203411,23.25
17,5.7443199,9.7974567,9.3141766,23.23
18,5.7445197,9.7967758,9.3001194,23.26
19,5.7451248,9.7947121,9.2886715,23.28
20,5.7446504,9.7963295,9.2788839,23.25
21,5.7439566,9.7986965,9.2671528,23.29
22,5.7443919,9.7972116,9.2606812,23.26
23,5.7447214,9.7960873,9.2510338,23.28
24,5.7441769,9.7979450,9.2391768,23.27
25,5.7445660,9.7966175,9.2253590,23.25
26,5.7453203,9.7940454,9.2169838,23.27
27,5.7446203,9.7964325,9.2089510,23.24
28,5.7437954,9.7992468,9.1957808,23.23
29,5.7444506,9.7970114,9.1888056,23.23
30,5.7446241,9.7964191,9.1829872,23.26
31,5.7443333,9.7974110,9.1694555,23.23
32,5.7447128,9.7961168,9.1582136,23.25
