Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447510,9.7959871,9.4601593,26.75
2,5.7444630,9.7969685,9.4525356,26.72
3,5.7445016,9.7968369,9.4428310,26.68
4,5.7442646,9.7976456,9.4302988,26.65
5,5.7449780,9.7952127,9.4174700,26.60
6,5.7445908,9.7965326,9.4057970,26.56
7,5.7442474,9.7977047,9.3963461,26.58
8,5.7449555,9.7952890,9.3900919,26.60
9,5.7446709,9.7962599,9.3801479,26.56
10,5.7450581,9.7949390,9.3706627,26.56
11,5.7445521,9.7966642,9.3588610,26.53
12,5.7451410,9.7946568,9.3461447,26.49
13,5.7448230,9.7957411,9.3340931,26.49
14,5.7442865,9.7975712,9.3227615,26.49
15,5.7448158,9.7957649,9.3143883,26.45
16,5.7447500,9.7959900,9.3029642,26.47
17,5.7447481,9.7959967,9.2909946,26.44
18,5.7447281,9.7960653,9.2797117,26.47
19,5.7450552,9.7949495,9.2704268,26.42
20,5.7445316,9.7967348,9.2576618,26.40
21,5.7442460,9.7977095,9.2459040,26.39
22,5.7447586,9.7959604,9.2390604,26.39
23,5.7447643,9.7959404,9.2305403,26.41
24,5.7447939,9.7958403,9.2195978,26.42
25,5.7448111,9.7957811,9.2077894,26.41
26,5.7449641,9.7952595,9.1983900,26.41
27,5.7444334,9.7970695,9.1878738,26.53
28,5.7444887,9.7968807,9.1767645,26.53
29,5.7446718,9.7962570,9.1715450,26.57
30,5.7447696,9.7959232,9.1639233,26.60
31,5.7446318,9.7963934,9.1517181,26.52
32,5.7451577,9.7945995,9.1385965,26.54
