Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435536,9.8000717,9.4915009,21.71
2,5.7454157,9.7937202,9.5022821,21.74
3,5.7442608,9.7976589,9.5002060,21.76
4,5.7432961,9.8009501,9.4672728,21.71
5,5.7450519,9.7949610,9.4515562,21.71
6,5.7446690,9.7962666,9.4417505,21.65
7,5.7433929,9.8006201,9.4264526,21.68
8,5.7438517,9.7990551,9.4206419,21.65
9,5.7453499,9.7939444,9.4332190,21.63
10,5.7440214,9.7984753,9.4259415,21.61
11,5.7434683,9.8003626,9.3903627,21.64
12,5.7452722,9.7942095,9.3796616,21.62
13,5.7444792,9.7969141,9.3696413,21.61
14,5.7433243,9.8008537,9.3546619,21.60
15,5.7445588,9.7966423,9.3484745,21.54
16,5.7450962,9.7948093,9.3648758,21.59
17,5.7435350,9.8001347,9.3553572,21.60
18,5.7442102,9.7978306,9.3205862,21.53
19,5.7453213,9.7940416,9.3091869,21.62
20,5.7442379,9.7977362,9.3004570,21.63
21,5.7433510,9.8007631,9.2876797,21.64
22,5.7451591,9.7945948,9.2820721,21.65
23,5.7444782,9.7969170,9.2981138,21.64
24,5.7432451,9.8011246,9.2831354,21.65
25,5.7447138,9.7961130,9.2534437,21.59
26,5.7450781,9.7948713,9.2411985,21.70
27,5.7439327,9.7987776,9.2319851,21.71
28,5.7434978,9.8002615,9.2192450,21.71
29,5.7453022,9.7941065,9.2221298,21.70
30,5.7441916,9.7978945,9.2315502,21.73
31,5.7431860,9.8013268,9.2085104,21.73
32,5.7450356,9.7950163,9.1847467,21.73
