Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426867,9.8030310,9.5518522,17.10
2,5.7501917,9.7774572,9.6447554,17.12
3,5.7410002,9.8087912,9.6409216,17.11
4,5.7389622,9.8157587,9.5495710,17.13
5,5.7483578,9.7836971,9.5255194,17.13
6,5.7443271,9.7974319,9.5230045,17.15
7,5.7395706,9.8136778,9.4989376,17.12
8,5.7465954,9.7896996,9.4924297,17.11
9,5.7484226,9.7834768,9.5839643,17.14
10,5.7392750,9.8146887,9.5581827,17.12
11,5.7412415,9.8079672,9.4590769,17.10
12,5.7482700,9.7839956,9.4529095,17.08
13,5.7432909,9.8009682,9.4481134,17.08
14,5.7393599,9.8143988,9.4169121,17.09
15,5.7488227,9.7821150,9.4409828,17.08
16,5.7467775,9.7890787,9.5127125,17.15
17,5.7375250,9.8206768,9.4718342,17.08
18,5.7452211,9.7943830,9.3792286,17.10
19,5.7465715,9.7897806,9.3823299,17.12
20,5.7424746,9.8037548,9.3725882,17.11
21,5.7396317,9.8134689,9.3382320,17.13
22,5.7501326,9.7776594,9.4002428,17.12
23,5.7451558,9.7946062,9.4406281,17.09
24,5.7375746,9.8205070,9.3823748,17.14
25,5.7465758,9.7897663,9.3081627,17.14
26,5.7457509,9.7925768,9.3119135,17.17
27,5.7417641,9.8061810,9.2942600,17.16
28,5.7410226,9.8087139,9.2620859,17.13
29,5.7502317,9.7773218,9.3463936,17.14
30,5.7428489,9.8024769,9.3638029,17.11
31,5.7374449,9.8209505,9.2851648,17.14
32,5.7482438,9.7840853,9.2461100,17.07
