Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446575,9.7963057,9.5040340,24.22
2,5.7472267,9.7875490,9.5062008,24.20
3,5.7433910,9.8006268,9.4913359,24.19
4,5.7421732,9.8047838,9.4674263,24.21
5,5.7460985,9.7913923,9.4906349,24.16
6,5.7449236,9.7953987,9.5100679,24.20
7,5.7424469,9.8038492,9.4772501,24.14
8,5.7460089,9.7916985,9.4382858,24.17
9,5.7467685,9.7891102,9.4390688,24.15
10,5.7422915,9.8043795,9.4242973,24.15
11,5.7431002,9.8016186,9.4022141,24.08
12,5.7466269,9.7895918,9.4324455,24.11
13,5.7441673,9.7979774,9.4421854,24.09
14,5.7429390,9.8021688,9.4022160,24.13
15,5.7468905,9.7886934,9.3726149,24.14
16,5.7456341,9.7929754,9.3735170,24.13
17,5.7417631,9.8061838,9.3584309,24.13
18,5.7441530,9.7980261,9.3432121,24.17
19,5.7462759,9.7907887,9.3733807,24.20
20,5.7434573,9.8004007,9.3734646,24.19
21,5.7428818,9.8023643,9.3256016,24.19
22,5.7474356,9.7868376,9.3070068,24.17
23,5.7447834,9.7958755,9.3067694,24.18
24,5.7415857,9.8067904,9.2854013,24.15
25,5.7449427,9.7953329,9.2768936,24.17
26,5.7459688,9.7918348,9.3147812,24.21
27,5.7430754,9.8017035,9.3034401,24.22
28,5.7436848,9.7996235,9.2511358,24.25
29,5.7474403,9.7868214,9.2499475,24.23
30,5.7444010,9.7971811,9.2402573,24.23
31,5.7414842,9.8071375,9.2174215,24.26
32,5.7457733,9.7925014,9.2210283,24.18
