Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434874,9.8002977,9.4875059,14.90
2,5.7445450,9.7966890,9.5010824,14.91
3,5.7429733,9.8020515,9.4906130,14.90
4,5.7433500,9.8007660,9.4545794,14.86
5,5.7444930,9.7968664,9.4440699,14.87
6,5.7435608,9.8000469,9.4301805,14.86
7,5.7426906,9.8030176,9.4185314,14.88
8,5.7440495,9.7983789,9.4076824,14.83
9,5.7441049,9.7981901,9.4223957,14.84
10,5.7426014,9.8033218,9.4075317,14.83
11,5.7440224,9.7984724,9.3754644,14.80
12,5.7443180,9.7974634,9.3625946,14.83
13,5.7434816,9.8003168,9.3508530,14.80
14,5.7427678,9.8027534,9.3375349,14.83
15,5.7444572,9.7969885,9.3334570,14.82
16,5.7437172,9.7995129,9.3440018,14.84
17,5.7424788,9.8037405,9.3215103,14.83
18,5.7445312,9.7967367,9.2963972,14.81
19,5.7440491,9.7983809,9.2828627,14.80
20,5.7434130,9.8005514,9.2714520,14.83
21,5.7426357,9.8032045,9.2604361,14.81
22,5.7447529,9.7959805,9.2638903,14.83
23,5.7436004,9.7999115,9.2664623,14.86
24,5.7425456,9.8035126,9.2363081,14.82
25,5.7444663,9.7969580,9.2202530,14.84
26,5.7438192,9.7991648,9.2062483,14.84
27,5.7431631,9.8014040,9.1936874,14.82
28,5.7428041,9.8026295,9.1847143,14.80
29,5.7447977,9.7958279,9.1932602,14.83
30,5.7434397,9.8004608,9.1876087,14.81
31,5.7428303,9.8025408,9.1523457,14.88
32,5.7444816,9.7969055,9.1425171,14.82
