Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446938,9.7961817,9.4890261,28.73
2,5.7454553,9.7935848,9.4780321,28.65
3,5.7443037,9.7975121,9.4687929,28.59
4,5.7437687,9.7993374,9.4591236,28.55
5,5.7450771,9.7948742,9.4534073,28.48
6,5.7449665,9.7952518,9.4621897,28.46
7,5.7439852,9.7985992,9.4440641,28.46
8,5.7448826,9.7955379,9.4209404,28.47
9,5.7452621,9.7942438,9.4118414,28.47
10,5.7442026,9.7978573,9.4021339,28.40
11,5.7441378,9.7980785,9.3917141,28.38
12,5.7451558,9.7946062,9.3895226,28.42
13,5.7448406,9.7956810,9.3949480,28.33
14,5.7440929,9.7982311,9.3733215,28.33
15,5.7448783,9.7955523,9.3550587,28.32
16,5.7453508,9.7939405,9.3458414,28.27
17,5.7440162,9.7984934,9.3358517,28.26
18,5.7444720,9.7969379,9.3270035,28.28
19,5.7450333,9.7950239,9.3273029,28.25
20,5.7444186,9.7971201,9.3293686,28.25
21,5.7441101,9.7981730,9.3051577,28.25
22,5.7450752,9.7948809,9.2924109,28.30
23,5.7452326,9.7943439,9.2820854,28.38
24,5.7439165,9.7988329,9.2691936,28.38
25,5.7443876,9.7972260,9.2631769,28.45
26,5.7452698,9.7942181,9.2671728,28.48
27,5.7442794,9.7975950,9.2645493,28.54
28,5.7444429,9.7970371,9.2393532,28.51
29,5.7455120,9.7933922,9.2268763,28.59
30,5.7450209,9.7950668,9.2175274,28.62
31,5.7439528,9.7987099,9.2032585,28.64
32,5.7446222,9.7964258,9.2006922,28.66
