Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438269,9.7991390,9.4924736,17.77
2,5.7446880,9.7962008,9.5063524,17.77
3,5.7432323,9.8011684,9.4961185,17.74
4,5.7436638,9.7996950,9.4607639,17.77
5,5.7448950,9.7954960,9.4504471,17.74
6,5.7439289,9.7987909,9.4385157,17.71
7,5.7429848,9.8020134,9.4252234,17.69
8,5.7445564,9.7966499,9.4156446,17.62
9,5.7444887,9.7968807,9.4313364,17.68
10,5.7429810,9.8020258,9.4168692,17.65
11,5.7442551,9.7976780,9.3842955,17.62
12,5.7447081,9.7961330,9.3714085,17.60
13,5.7436800,9.7996397,9.3599615,17.58
14,5.7431297,9.8015184,9.3465719,17.58
15,5.7447910,9.7958498,9.3444920,17.55
16,5.7440319,9.7984400,9.3545341,17.51
17,5.7428560,9.8024530,9.3323650,17.49
18,5.7447157,9.7961063,9.3080130,17.45
19,5.7445693,9.7966061,9.2953644,17.52
20,5.7436056,9.7998943,9.2846880,17.53
21,5.7432308,9.8011732,9.2751570,17.52
22,5.7450304,9.7950335,9.2808399,17.53
23,5.7439404,9.7987518,9.2836561,17.55
24,5.7429304,9.8021984,9.2544260,17.59
25,5.7446632,9.7962856,9.2388268,17.60
26,5.7442989,9.7975292,9.2258587,17.61
27,5.7433052,9.8009186,9.2134094,17.63
28,5.7431755,9.8013620,9.2069244,17.63
29,5.7449646,9.7952585,9.2166357,17.62
30,5.7436323,9.7998028,9.2116499,17.65
31,5.7429342,9.8021860,9.1773405,17.68
32,5.7447014,9.7961559,9.1656828,17.69
