Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445707,9.7966013,9.4838066,22.46
2,5.7444477,9.7970209,9.4725695,22.48
3,5.7439928,9.7985725,9.4620171,22.47
4,5.7443953,9.7972002,9.4560328,22.48
5,5.7443218,9.7974501,9.4444618,22.45
6,5.7443295,9.7974243,9.4346943,22.43
7,5.7443304,9.7974215,9.4252930,22.43
8,5.7446880,9.7962008,9.4134617,22.49
9,5.7442694,9.7976294,9.4021969,22.49
10,5.7439575,9.7986937,9.3918934,22.50
11,5.7442884,9.7975645,9.3854065,22.50
12,5.7443075,9.7974997,9.3750944,22.51
13,5.7443752,9.7972689,9.3643255,22.51
14,5.7442765,9.7976046,9.3546476,22.48
15,5.7446642,9.7962828,9.3426533,22.49
16,5.7441955,9.7978811,9.3315735,22.52
17,5.7441220,9.7981319,9.3217716,22.50
18,5.7442446,9.7977142,9.3138685,22.51
19,5.7443228,9.7974472,9.3053713,22.50
20,5.7444549,9.7969961,9.2936468,22.50
21,5.7442150,9.7978144,9.2831850,22.52
22,5.7446132,9.7964573,9.2719278,22.50
23,5.7440553,9.7983599,9.2612829,22.49
24,5.7442393,9.7977324,9.2516727,22.49
25,5.7441640,9.7979889,9.2424316,22.50
26,5.7442684,9.7976322,9.2350359,22.49
27,5.7444725,9.7969370,9.2234774,22.48
28,5.7442980,9.7975321,9.2124109,22.49
29,5.7445793,9.7965727,9.2019043,22.50
30,5.7439394,9.7987547,9.1910143,22.48
31,5.7443743,9.7972717,9.1829710,22.50
32,5.7441788,9.7979383,9.1727076,22.49
