Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445598,9.7966394,9.4835987,21.05
2,5.7439966,9.7985601,9.4721384,21.06
3,5.7443562,9.7973337,9.4625883,21.08
4,5.7442536,9.7976828,9.4534016,21.04
5,5.7443457,9.7973690,9.4457588,21.02
6,5.7445006,9.7968407,9.4346218,21.00
7,5.7444563,9.7969923,9.4234362,20.97
8,5.7445698,9.7966042,9.4129181,21.02
9,5.7440472,9.7983875,9.4019060,21.00
10,5.7444906,9.7968740,9.3949986,21.00
11,5.7442350,9.7977467,9.3841858,21.00
12,5.7444129,9.7971401,9.3758345,21.01
13,5.7444530,9.7970028,9.3658772,21.00
14,5.7445784,9.7965755,9.3538828,21.00
15,5.7444429,9.7970371,9.3422441,20.93
16,5.7440004,9.7985468,9.3312721,20.95
17,5.7444525,9.7970047,9.3248253,20.93
18,5.7442784,9.7975979,9.3131285,20.90
19,5.7443485,9.7973595,9.3029757,20.96
20,5.7443171,9.7974663,9.2936554,20.92
21,5.7447453,9.7960062,9.2817097,20.93
22,5.7443895,9.7972193,9.2712364,20.93
23,5.7440939,9.7982283,9.2610054,20.97
24,5.7443771,9.7972622,9.2547731,20.96
25,5.7443581,9.7973270,9.2440538,20.92
26,5.7443962,9.7971964,9.2336578,20.91
27,5.7442360,9.7977428,9.2242279,20.95
28,5.7447281,9.7960653,9.2129345,20.91
29,5.7442331,9.7977533,9.2022839,20.97
30,5.7441998,9.7978668,9.1930246,20.95
31,5.7442751,9.7976103,9.1853294,20.97
32,5.7444086,9.7971544,9.1759930,21.05
