Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434077,9.8005695,9.4915581,22.29
2,5.7450156,9.7950840,9.4857025,22.32
3,5.7445936,9.7965231,9.4970541,22.29
4,5.7429037,9.8022900,9.4686451,22.36
5,5.7452507,9.7942829,9.4517841,22.40
6,5.7448521,9.7956419,9.4383583,22.44
7,5.7440491,9.7983809,9.4259300,22.44
8,5.7432489,9.8011112,9.4117699,22.51
9,5.7454047,9.7937574,9.4112358,22.55
10,5.7437525,9.7993927,9.4161167,22.56
11,5.7431288,9.8015213,9.3790359,22.59
12,5.7453260,9.7940254,9.3653564,22.64
13,5.7449694,9.7952423,9.3529930,22.65
14,5.7435741,9.8000011,9.3350096,22.67
15,5.7433209,9.8008652,9.3216610,22.68
16,5.7457647,9.7925301,9.3244791,22.76
17,5.7437305,9.7994680,9.3226700,22.72
18,5.7439976,9.7985563,9.2885876,22.74
19,5.7451887,9.7944946,9.2798147,22.77
20,5.7446766,9.7962408,9.2688551,22.70
21,5.7436671,9.7996845,9.2532368,22.69
22,5.7436895,9.7996073,9.2448206,22.67
23,5.7454000,9.7937737,9.2546425,22.71
24,5.7436399,9.7997770,9.2454348,22.72
25,5.7443519,9.7973480,9.2138462,22.70
26,5.7454472,9.7936125,9.1999664,22.70
27,5.7445164,9.7967863,9.1908674,22.68
28,5.7433281,9.8008413,9.1776514,22.66
29,5.7443190,9.7974596,9.1684551,22.65
30,5.7455459,9.7932768,9.1834888,22.70
31,5.7432775,9.8010130,9.1669092,22.67
32,5.7447577,9.7959642,9.1414442,22.63
