Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445078,9.7968159,9.5042276,22.22
2,5.7454948,9.7934504,9.5316477,22.18
3,5.7435718,9.8000097,9.5288630,22.21
4,5.7433710,9.8006945,9.4789391,22.17
5,5.7470760,9.7880621,9.4682245,22.18
6,5.7443991,9.7971869,9.4644680,22.14
7,5.7418203,9.8059893,9.4431667,22.13
8,5.7449846,9.7951899,9.4363728,22.15
9,5.7453365,9.7939901,9.4678469,22.16
10,5.7434525,9.8004169,9.4537039,22.17
11,5.7438726,9.7989836,9.4051104,22.11
12,5.7470140,9.7882738,9.4067144,22.24
13,5.7439289,9.7987909,9.3950081,22.17
14,5.7416487,9.8065758,9.3738127,22.22
15,5.7457843,9.7924643,9.3821650,22.24
16,5.7449341,9.7953625,9.4051437,22.26
17,5.7428493,9.8024759,9.3814154,22.21
18,5.7448997,9.7954798,9.3421164,22.18
19,5.7467279,9.7892485,9.3442612,22.25
20,5.7430372,9.8018341,9.3298540,22.21
21,5.7424979,9.8036757,9.3071003,22.19
22,5.7457857,9.7924585,9.3259716,22.15
23,5.7445059,9.7968225,9.3408146,22.17
24,5.7425537,9.8034840,9.3121290,22.10
25,5.7456117,9.7930517,9.2779999,22.14
26,5.7464914,9.7900543,9.2770548,22.10
27,5.7422543,9.8045073,9.2626934,22.03
28,5.7429838,9.8020163,9.2413216,22.10
29,5.7461100,9.7913542,9.2653427,22.10
30,5.7442002,9.7978649,9.2720594,22.12
31,5.7428808,9.8023682,9.2342796,22.11
32,5.7462864,9.7907524,9.2078238,22.12
