Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438431,9.7990837,9.4777985,19.26
2,5.7453418,9.7939720,9.4924316,19.27
3,5.7439251,9.7988043,9.4855022,19.33
4,5.7432594,9.8010759,9.4458942,19.33
5,5.7453375,9.7939873,9.4345798,19.26
6,5.7444391,9.7970505,9.4261513,19.30
7,5.7430668,9.8017330,9.4094954,19.23
8,5.7446737,9.7962503,9.4015245,19.22
9,5.7449341,9.7953625,9.4195757,19.18
10,5.7433844,9.8006487,9.4074869,19.17
11,5.7439871,9.7985926,9.3706293,19.08
12,5.7452908,9.7941465,9.3580914,19.06
13,5.7439036,9.7988768,9.3505096,19.00
14,5.7430263,9.8018713,9.3352814,18.97
15,5.7451572,9.7946014,9.3293705,18.94
16,5.7443399,9.7973881,9.3469419,18.97
17,5.7430558,9.8017702,9.3297443,18.97
18,5.7448111,9.7957811,9.2966928,18.93
19,5.7452898,9.7941494,9.2854834,19.00
20,5.7434549,9.8004084,9.2750587,18.95
21,5.7433290,9.8008375,9.2609339,18.98
22,5.7451015,9.7947912,9.2674084,18.98
23,5.7442775,9.7976017,9.2757521,18.95
24,5.7429924,9.8019867,9.2509499,19.01
25,5.7451601,9.7945910,9.2252436,19.02
26,5.7449913,9.7951670,9.2154493,19.02
27,5.7433701,9.8006983,9.2013693,19.01
28,5.7432022,9.8012705,9.1906338,19.02
29,5.7454214,9.7937002,9.2043886,19.01
30,5.7440796,9.7982769,9.2037287,19.03
31,5.7432022,9.8012705,9.1703911,19.04
32,5.7450042,9.7951231,9.1534386,19.01
