Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438045,9.7992153,9.4942083,20.59
2,5.7455549,9.7932453,9.5095596,20.56
3,5.7438192,9.7991648,9.5061760,20.60
4,5.7430611,9.8017530,9.4668503,20.62
5,5.7453561,9.7939234,9.4525881,20.69
6,5.7448063,9.7957983,9.4459133,20.67
7,5.7430058,9.8019419,9.4268770,20.63
8,5.7444267,9.7970924,9.4207773,20.62
9,5.7452793,9.7941847,9.4375343,20.64
10,5.7438283,9.7991343,9.4292984,20.61
11,5.7436681,9.7996807,9.3909683,20.52
12,5.7456789,9.7928228,9.3782673,20.56
13,5.7444692,9.7969475,9.3746090,20.54
14,5.7432623,9.8010664,9.3555880,20.52
15,5.7453012,9.7941103,9.3506994,20.49
16,5.7445569,9.7966480,9.3722954,20.52
17,5.7432089,9.8012486,9.3577681,20.54
18,5.7443419,9.7973814,9.3203459,20.56
19,5.7454572,9.7935781,9.3091450,20.60
20,5.7437186,9.7995081,9.3024702,20.58
21,5.7430973,9.8016291,9.2851133,20.60
22,5.7453547,9.7939281,9.2860537,20.55
23,5.7444191,9.7971182,9.2993927,20.54
24,5.7429562,9.8021107,9.2767935,20.55
25,5.7447739,9.7959089,9.2428389,20.49
26,5.7452812,9.7941780,9.2330742,20.45
27,5.7431030,9.8016090,9.2194529,20.41
28,5.7429371,9.8021755,9.1994572,20.36
29,5.7451625,9.7945833,9.2090635,20.39
30,5.7441802,9.7979336,9.2127361,20.35
31,5.7431569,9.8014250,9.1842747,20.42
32,5.7451410,9.7946568,9.1617413,20.49
