Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426729,9.8030777,9.5479851,18.31
2,5.7519875,9.7713537,9.6575527,18.34
3,5.7403107,9.8111477,9.6544018,18.32
4,5.7382855,9.8180733,9.5545950,18.35
5,5.7491775,9.7809076,9.5217505,18.36
6,5.7448058,9.7957993,9.5183277,18.31
7,5.7394009,9.8142576,9.4938421,18.31
8,5.7468934,9.7886839,9.4877090,18.31
9,5.7500896,9.7778053,9.5915995,18.30
10,5.7387104,9.8166199,9.5640154,18.27
11,5.7404289,9.8107433,9.4581594,18.25
12,5.7490287,9.7814140,9.4508533,18.28
13,5.7435884,9.7999525,9.4422913,18.22
14,5.7390556,9.8154392,9.4166765,18.20
15,5.7492452,9.7806778,9.4409714,18.23
16,5.7483892,9.7835903,9.5238705,18.22
17,5.7364845,9.8242397,9.4753466,18.21
18,5.7445374,9.7967148,9.3723383,18.20
19,5.7472625,9.7874269,9.3790455,18.22
20,5.7426434,9.8031788,9.3663454,18.24
21,5.7393117,9.8145638,9.3285227,18.23
22,5.7513061,9.7736692,9.3964586,18.25
23,5.7461400,9.7912512,9.4496021,18.24
24,5.7358656,9.8263597,9.3852158,18.24
25,5.7469301,9.7885590,9.2998877,18.27
26,5.7465234,9.7899446,9.3074760,18.29
27,5.7417698,9.8061619,9.2919388,18.27
28,5.7410822,9.8085108,9.2545290,18.26
29,5.7518158,9.7719374,9.3457508,18.16
30,5.7431192,9.8015537,9.3729076,18.26
31,5.7361069,9.8255329,9.2879143,18.22
32,5.7484627,9.7833405,9.2378120,18.18
