Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444434,9.7970362,9.4879141,25.71
2,5.7444096,9.7971516,9.4785099,25.71
3,5.7444053,9.7971659,9.4735432,25.71
4,5.7445660,9.7966175,9.4592972,25.71
5,5.7447290,9.7960615,9.4486952,25.68
6,5.7446375,9.7963734,9.4373026,25.67
7,5.7441139,9.7981596,9.4260330,25.72
8,5.7445369,9.7967176,9.4201345,25.70
9,5.7446337,9.7963867,9.4109135,25.68
10,5.7445264,9.7967529,9.4040680,25.67
11,5.7446256,9.7964144,9.3914146,25.63
12,5.7449903,9.7951708,9.3787088,25.60
13,5.7445397,9.7967072,9.3669367,25.60
14,5.7440386,9.7984161,9.3563452,25.56
15,5.7444649,9.7969618,9.3498926,25.57
16,5.7445755,9.7965851,9.3412666,25.54
17,5.7444277,9.7970896,9.3308792,25.52
18,5.7444110,9.7971468,9.3181686,25.50
19,5.7449322,9.7953682,9.3053989,25.48
20,5.7444506,9.7970114,9.2942019,25.42
21,5.7439833,9.7986050,9.2822285,25.43
22,5.7445736,9.7965918,9.2756891,25.44
23,5.7447062,9.7961397,9.2684040,25.42
24,5.7444363,9.7970600,9.2546196,25.40
25,5.7444453,9.7970295,9.2418032,25.36
26,5.7448339,9.7957039,9.2289553,25.38
27,5.7442174,9.7978067,9.2163315,25.39
28,5.7441292,9.7981081,9.2050095,25.40
29,5.7443895,9.7972193,9.1951761,25.39
30,5.7445164,9.7967863,9.1904507,25.37
31,5.7446017,9.7964954,9.1758814,25.38
32,5.7446022,9.7964945,9.1649561,25.41
