Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431946,9.8012972,9.5415382,14.58
2,5.7482967,9.7839050,9.6196404,14.61
3,5.7412944,9.8077850,9.6138849,14.61
4,5.7398973,9.8125610,9.5272102,14.62
5,5.7474542,9.7867737,9.5130720,14.67
6,5.7439222,9.7988138,9.4993734,14.69
7,5.7400866,9.8119144,9.4766359,14.68
8,5.7451372,9.7946692,9.4719391,14.71
9,5.7475796,9.7863474,9.5436449,14.68
10,5.7394419,9.8141184,9.5221519,14.72
11,5.7423496,9.8041811,9.4325724,14.68
12,5.7472625,9.7874269,9.4265175,14.68
13,5.7433062,9.8009157,9.4162750,14.70
14,5.7397046,9.8132200,9.3869095,14.68
15,5.7474871,9.7866621,9.4103689,14.71
16,5.7457585,9.7925510,9.4698372,14.72
17,5.7388659,9.8160887,9.4313440,14.72
18,5.7444472,9.7970228,9.3502865,14.73
19,5.7461271,9.7912951,9.3480749,14.73
20,5.7428064,9.8026218,9.3338633,14.77
21,5.7397175,9.8131752,9.3086252,14.75
22,5.7489071,9.7818279,9.3514032,14.68
23,5.7442265,9.7977762,9.3931885,14.69
24,5.7385817,9.8170605,9.3289652,14.66
25,5.7463651,9.7904844,9.2713356,14.64
26,5.7452283,9.7943592,9.2702255,14.66
27,5.7421322,9.8049240,9.2548027,14.65
28,5.7412100,9.8080740,9.2288885,14.63
29,5.7485814,9.7829361,9.2922144,14.71
30,5.7430582,9.8017626,9.3125200,14.62
31,5.7383919,9.8177099,9.2415142,14.67
32,5.7477322,9.7858276,9.2038784,14.64
