Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436771,9.7996502,9.4928493,16.96
2,5.7445898,9.7965364,9.5072374,16.90
3,5.7430406,9.8018227,9.4959917,16.89
4,5.7436314,9.7998056,9.4612398,16.84
5,5.7446337,9.7963867,9.4510498,16.89
6,5.7436943,9.7995920,9.4374695,16.89
7,5.7428646,9.8024225,9.4254332,16.93
8,5.7442541,9.7976818,9.4157677,16.84
9,5.7442107,9.7978296,9.4306488,16.93
10,5.7426615,9.8031168,9.4147387,16.92
11,5.7441959,9.7978802,9.3845081,16.92
12,5.7444196,9.7971172,9.3712626,16.90
13,5.7436495,9.7997446,9.3596172,16.91
14,5.7429547,9.8021154,9.3468084,16.90
15,5.7445846,9.7965546,9.3438997,16.87
16,5.7438726,9.7989836,9.3539219,16.89
17,5.7425766,9.8034067,9.3297596,16.83
18,5.7446518,9.7963247,9.3065624,16.89
19,5.7441006,9.7982054,9.2931728,16.86
20,5.7435598,9.8000498,9.2815084,16.87
21,5.7427921,9.8026705,9.2716131,16.87
22,5.7449646,9.7952585,9.2753153,16.82
23,5.7437353,9.7994509,9.2772112,16.86
24,5.7427950,9.8026609,9.2464390,16.89
25,5.7445459,9.7966862,9.2316427,16.86
26,5.7438774,9.7989664,9.2182169,16.87
27,5.7432122,9.8012362,9.2057238,16.85
28,5.7428713,9.8024006,9.1971130,16.87
29,5.7448635,9.7956028,9.2057467,16.82
30,5.7434006,9.8005934,9.2001505,16.90
31,5.7429619,9.8020916,9.1646366,16.87
32,5.7445955,9.7965164,9.1548958,16.91
