Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440157,9.7984943,9.5257120,21.19
2,5.7486029,9.7828636,9.5977554,21.18
3,5.7422175,9.8046322,9.5930653,21.20
4,5.7410746,9.8085375,9.5125761,21.18
5,5.7480726,9.7846680,9.4991484,21.21
6,5.7443953,9.7972002,9.4856758,21.18
7,5.7409678,9.8089018,9.4666681,21.21
8,5.7452731,9.7942066,9.4616261,21.21
9,5.7479563,9.7850647,9.5296297,21.18
10,5.7403584,9.8109846,9.5099497,21.13
11,5.7433672,9.8007078,9.4267349,21.18
12,5.7478113,9.7855577,9.4237099,21.16
13,5.7441597,9.7980032,9.4108591,21.19
14,5.7406693,9.8099222,9.3855400,21.23
15,5.7476015,9.7862720,9.4075899,21.22
16,5.7462111,9.7910089,9.4608126,21.19
17,5.7401400,9.8117313,9.4268456,21.17
18,5.7444968,9.7968531,9.3519373,21.20
19,5.7468452,9.7888489,9.3501940,21.20
20,5.7437925,9.7992563,9.3350430,21.18
21,5.7405300,9.8103981,9.3092442,21.19
22,5.7485971,9.7828827,9.3420525,21.16
23,5.7451391,9.7946634,9.3826218,21.14
24,5.7398620,9.8126812,9.3275127,21.13
25,5.7465143,9.7899761,9.2739792,21.15
26,5.7457352,9.7926311,9.2735310,21.16
27,5.7430716,9.8017168,9.2594194,21.18
28,5.7415247,9.8069983,9.2333193,21.17
29,5.7489800,9.7815800,9.2920017,21.19
30,5.7437038,9.7995586,9.3089428,21.21
31,5.7393694,9.8143654,9.2471237,21.18
32,5.7482967,9.7839050,9.2034950,21.18
