Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449684,9.7952452,9.5069094,22.57
2,5.7460642,9.7915096,9.5480652,22.59
3,5.7426348,9.8032074,9.5316792,22.55
4,5.7437005,9.7995701,9.4767771,22.59
5,5.7472034,9.7876282,9.4776096,22.55
6,5.7441750,9.7979517,9.4659309,22.50
7,5.7413712,9.8075237,9.4410677,22.47
8,5.7460051,9.7917109,9.4502287,22.47
9,5.7458696,9.7921734,9.4823303,22.46
10,5.7426615,9.8031168,9.4593124,22.50
11,5.7441730,9.7979584,9.4084930,22.51
12,5.7471185,9.7879181,9.4111958,22.54
13,5.7433491,9.8007698,9.3958578,22.49
14,5.7417307,9.8062954,9.3710365,22.51
15,5.7459221,9.7919941,9.3921185,22.48
16,5.7450404,9.7950001,9.4143410,22.49
17,5.7421279,9.8049383,9.3809185,22.50
18,5.7454700,9.7935343,9.3403883,22.51
19,5.7467337,9.7892284,9.3398275,22.50
20,5.7422543,9.8045073,9.3244343,22.52
21,5.7425733,9.8034182,9.3019810,22.52
22,5.7464519,9.7901888,9.3302517,22.51
23,5.7439137,9.7988424,9.3419371,22.56
24,5.7423444,9.8041992,9.3022032,22.53
25,5.7465820,9.7897453,9.2675695,22.56
26,5.7456198,9.7930241,9.2672224,22.56
27,5.7414598,9.8072205,9.2506208,22.55
28,5.7438960,9.7989035,9.2336550,22.62
29,5.7463646,9.7904854,9.2623234,22.58
30,5.7432623,9.8010664,9.2635307,22.60
31,5.7426853,9.8030348,9.2164879,22.63
32,5.7473593,9.7870979,9.1933403,22.59
