Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430763,9.8017006,9.5396671,17.36
2,5.7482963,9.7839069,9.6075563,17.36
3,5.7423673,9.8041210,9.6070328,17.37
4,5.7403035,9.8111725,9.5292721,17.41
5,5.7477751,9.7856817,9.5094576,17.39
6,5.7442760,9.7976065,9.4955711,17.33
7,5.7407398,9.8096800,9.4764824,17.38
8,5.7447634,9.7959442,9.4656105,17.38
9,5.7479353,9.7851362,9.5358448,17.42
10,5.7404213,9.8107700,9.5193558,17.33
11,5.7424908,9.8036995,9.4336319,17.40
12,5.7471552,9.7877922,9.4299374,17.35
13,5.7438259,9.7991428,9.4146633,17.37
14,5.7402048,9.8115091,9.3886375,17.37
15,5.7467966,9.7890139,9.4055214,17.33
16,5.7463899,9.7903996,9.4619217,17.31
17,5.7397413,9.8130941,9.4311552,17.25
18,5.7438135,9.7991848,9.3503170,17.27
19,5.7470727,9.7880735,9.3503742,17.26
20,5.7434721,9.8003502,9.3364944,17.25
21,5.7399907,9.8122416,9.3128939,17.21
22,5.7480183,9.7848530,9.3437119,17.19
23,5.7447844,9.7958727,9.3864431,17.20
24,5.7395525,9.8137398,9.3314981,17.18
25,5.7458415,9.7922688,9.2762918,17.20
26,5.7453704,9.7938747,9.2717581,17.17
27,5.7426958,9.8029995,9.2552843,17.19
28,5.7407942,9.8094950,9.2292433,17.21
29,5.7488842,9.7819052,9.2863274,17.16
30,5.7435703,9.8000145,9.3053293,17.18
31,5.7389193,9.8159056,9.2433815,17.17
32,5.7478051,9.7855787,9.1961002,17.17
