Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442198,9.7977982,9.4881630,25.79
2,5.7454405,9.7936354,9.4959059,25.73
3,5.7437768,9.7993097,9.4879217,25.75
4,5.7442632,9.7976513,9.4580984,25.79
5,5.7453785,9.7938471,9.4464359,25.73
6,5.7445140,9.7967949,9.4374056,25.71
7,5.7435770,9.7999916,9.4235897,25.74
8,5.7444515,9.7970085,9.4179106,25.69
9,5.7453532,9.7939329,9.4285669,25.61
10,5.7435102,9.8002195,9.4148178,25.67
11,5.7446489,9.7963352,9.3880281,25.68
12,5.7452927,9.7941399,9.3770485,25.64
13,5.7442837,9.7975807,9.3671799,25.58
14,5.7436228,9.7998352,9.3551559,25.60
15,5.7449331,9.7953653,9.3470459,25.63
16,5.7450104,9.7951021,9.3613224,25.59
17,5.7435532,9.8000727,9.3410559,25.65
18,5.7449408,9.7953396,9.3181391,25.61
19,5.7451272,9.7947035,9.3050842,25.57
20,5.7440758,9.7982903,9.2947655,25.58
21,5.7437506,9.7993994,9.2839680,25.57
22,5.7450848,9.7948484,9.2815504,25.56
23,5.7446680,9.7962694,9.2916250,25.54
24,5.7436395,9.7997789,9.2656574,25.63
25,5.7448730,9.7955704,9.2475662,25.60
26,5.7448435,9.7956715,9.2355947,25.63
27,5.7439890,9.7985859,9.2226057,25.60
28,5.7440224,9.7984724,9.2144489,25.64
29,5.7452068,9.7944317,9.2165852,25.61
30,5.7442923,9.7975512,9.2209454,25.61
31,5.7438745,9.7989769,9.1911268,25.66
32,5.7450242,9.7950544,9.1790981,25.65
