Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427025,9.8029766,9.5642090,18.35
2,5.7506094,9.7760372,9.6620512,18.38
3,5.7404289,9.8107433,9.6548395,18.32
4,5.7388220,9.8162384,9.5615501,18.35
5,5.7485895,9.7829084,9.5355968,18.33
6,5.7442408,9.7977266,9.5334339,18.35
7,5.7393456,9.8144474,9.5082502,18.32
8,5.7468147,9.7889519,9.5036545,18.34
9,5.7487421,9.7823896,9.5966387,18.32
10,5.7388182,9.8162518,9.5690279,18.31
11,5.7408457,9.8093185,9.4675245,18.33
12,5.7482967,9.7839050,9.4604101,18.34
13,5.7432861,9.8009844,9.4558935,18.32
14,5.7389407,9.8158321,9.4243202,18.35
15,5.7489672,9.7816238,9.4508953,18.35
16,5.7471933,9.7876625,9.5242872,18.36
17,5.7368584,9.8229599,9.4823341,18.35
18,5.7449341,9.7953625,9.3839083,18.35
19,5.7467060,9.7893229,9.3885479,18.35
20,5.7422237,9.8046112,9.3772688,18.34
21,5.7394195,9.8141947,9.3416977,18.28
22,5.7504721,9.7765045,9.4049091,18.31
23,5.7450314,9.7950306,9.4486418,18.32
24,5.7369442,9.8226662,9.3889875,18.29
25,5.7464991,9.7900276,9.3097486,18.29
26,5.7460661,9.7915030,9.3144941,18.35
27,5.7415915,9.8067713,9.2974672,18.29
28,5.7409019,9.8091269,9.2622604,18.32
29,5.7505617,9.7761993,9.3497791,18.31
30,5.7428885,9.8023415,9.3694773,18.33
31,5.7368774,9.8228941,9.2881708,18.34
32,5.7481580,9.7843781,9.2465200,18.36
