Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437449,9.7994194,9.4856558,15.51
2,5.7446060,9.7964811,9.5010185,15.52
3,5.7431784,9.8013515,9.4914808,15.46
4,5.7434082,9.8005676,9.4550352,15.51
5,5.7447562,9.7959690,9.4440546,15.51
6,5.7436724,9.7996664,9.4339161,15.51
7,5.7426920,9.8030128,9.4203081,15.52
8,5.7443686,9.7972908,9.4113579,15.49
9,5.7440763,9.7982883,9.4274912,15.48
10,5.7426915,9.8030138,9.4134083,15.47
11,5.7440238,9.7984667,9.3794365,15.48
12,5.7445135,9.7967968,9.3663063,15.45
13,5.7433801,9.8006639,9.3565855,15.51
14,5.7428560,9.8024530,9.3426161,15.46
15,5.7446594,9.7962990,9.3417521,15.48
16,5.7437344,9.7994547,9.3522625,15.51
17,5.7425690,9.8034325,9.3305864,15.50
18,5.7446027,9.7964926,9.3031807,15.51
19,5.7445149,9.7967920,9.2913570,15.53
20,5.7433481,9.8007727,9.2789955,15.56
21,5.7429256,9.8022146,9.2670031,15.54
22,5.7449093,9.7954464,9.2745924,15.57
23,5.7438383,9.7990999,9.2764111,15.54
24,5.7427530,9.8028040,9.2465973,15.53
25,5.7444744,9.7969303,9.2291307,15.56
26,5.7441392,9.7980738,9.2169466,15.57
27,5.7430358,9.8018389,9.2032671,15.55
28,5.7430573,9.8017654,9.1954546,15.57
29,5.7448826,9.7955379,9.2069273,15.57
30,5.7436519,9.7997360,9.2006254,15.59
31,5.7428217,9.8025694,9.1652489,15.61
32,5.7446876,9.7962036,9.1541224,15.62
