Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447615,9.7959509,9.4817915,25.03
2,5.7446270,9.7964096,9.4758568,25.00
3,5.7446489,9.7963352,9.4659119,25.00
4,5.7444334,9.7970695,9.4577732,25.07
5,5.7448163,9.7957640,9.4463882,25.02
6,5.7446680,9.7962694,9.4369106,25.12
7,5.7444077,9.7971573,9.4276361,25.10
8,5.7447691,9.7959251,9.4209404,25.09
9,5.7445030,9.7968330,9.4127426,25.08
10,5.7447109,9.7961235,9.4041777,25.06
11,5.7444496,9.7970152,9.3949099,25.05
12,5.7448845,9.7955313,9.3843431,25.05
13,5.7446079,9.7964745,9.3741484,24.99
14,5.7443724,9.7972784,9.3646402,24.99
15,5.7448258,9.7957315,9.3596992,24.95
16,5.7445025,9.7968340,9.3480959,24.99
17,5.7447357,9.7960386,9.3406487,24.96
18,5.7445264,9.7967529,9.3297014,24.95
19,5.7448063,9.7957983,9.3207474,24.97
20,5.7443981,9.7971907,9.3109245,24.99
21,5.7443056,9.7975063,9.3013735,25.00
22,5.7446423,9.7963572,9.2953939,25.06
23,5.7444983,9.7968493,9.2840061,25.05
24,5.7446823,9.7962208,9.2759342,25.02
25,5.7446175,9.7964420,9.2642298,25.05
26,5.7448206,9.7957497,9.2544127,25.01
27,5.7445316,9.7967348,9.2435226,25.05
28,5.7444873,9.7968864,9.2328329,25.02
29,5.7445731,9.7965937,9.2245951,25.05
30,5.7444091,9.7971525,9.2126474,24.94
31,5.7444601,9.7969790,9.2040491,24.97
32,5.7446117,9.7964611,9.1917543,24.98
