Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436752,9.7996569,9.5046349,19.62
2,5.7454753,9.7935171,9.5268469,19.62
3,5.7438021,9.7992239,9.5236330,19.60
4,5.7430573,9.8017654,9.4816523,19.62
5,5.7461109,9.7913504,9.4648819,19.61
6,5.7451172,9.7947378,9.4652510,19.61
7,5.7420845,9.8050861,9.4417067,19.60
8,5.7447743,9.7959070,9.4341354,19.61
9,5.7449317,9.7953711,9.4602880,19.59
10,5.7436657,9.7996893,9.4512053,19.59
11,5.7433777,9.8006716,9.4063988,19.56
12,5.7464232,9.7902861,9.3951902,19.58
13,5.7439442,9.7987385,9.3949738,19.58
14,5.7420139,9.8053284,9.3699408,19.60
15,5.7451963,9.7944679,9.3692408,19.59
16,5.7446842,9.7962141,9.3926115,19.56
17,5.7431660,9.8013945,9.3768930,19.57
18,5.7440758,9.7982903,9.3346577,19.62
19,5.7464046,9.7903490,9.3300810,19.60
20,5.7429276,9.8022089,9.3215237,19.58
21,5.7427411,9.8028450,9.2994251,19.61
22,5.7453995,9.7937756,9.3103533,19.61
23,5.7443237,9.7974443,9.3230114,19.60
24,5.7426357,9.8032045,9.3009157,19.62
25,5.7450314,9.7950306,9.2644815,19.59
26,5.7462473,9.7908859,9.2628775,19.58
27,5.7422199,9.8046246,9.2474947,19.61
28,5.7430162,9.8019056,9.2283516,19.58
29,5.7457428,9.7926044,9.2474298,19.59
30,5.7441063,9.7981853,9.2535534,19.60
31,5.7426257,9.8032389,9.2222433,19.62
32,5.7453194,9.7940483,9.1941566,19.57
