Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437305,9.7994680,9.4721117,15.20
2,5.7434845,9.8003073,9.4584827,15.20
3,5.7437844,9.7992840,9.4469614,15.21
4,5.7435842,9.7999678,9.4376116,15.15
5,5.7437358,9.7994499,9.4239349,15.19
6,5.7435875,9.7999554,9.4121447,15.14
7,5.7435327,9.8001432,9.4005995,15.16
8,5.7435884,9.7999525,9.3915834,15.15
9,5.7435222,9.8001785,9.3775377,15.17
10,5.7438135,9.7991848,9.3666725,15.15
11,5.7435923,9.7999401,9.3565474,15.16
12,5.7437787,9.7993031,9.3438025,15.16
13,5.7435966,9.7999249,9.3319254,15.16
14,5.7437248,9.7994871,9.3204594,15.15
15,5.7435637,9.8000374,9.3117085,15.15
16,5.7436209,9.7998419,9.2982006,15.17
17,5.7438097,9.7991972,9.2888851,15.15
18,5.7435913,9.7999430,9.2763433,15.16
19,5.7437725,9.7993250,9.2649536,15.17
20,5.7435713,9.8000116,9.2531071,15.14
21,5.7437220,9.7994976,9.2426748,15.14
22,5.7435112,9.8002157,9.2320805,15.13
23,5.7436638,9.7996950,9.2195148,15.13
24,5.7437639,9.7993536,9.2105560,15.09
25,5.7435422,9.8001108,9.1970663,15.15
26,5.7437534,9.7993898,9.1859503,15.15
27,5.7435369,9.8001280,9.1743774,15.14
28,5.7437139,9.7995253,9.1647396,15.14
29,5.7434444,9.8004446,9.1530838,15.14
30,5.7437191,9.7995071,9.1411543,15.14
31,5.7437286,9.7994747,9.1325846,15.14
32,5.7435889,9.7999506,9.1187687,15.14
