Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447042,9.7961464,9.4707413,21.70
2,5.7449913,9.7951670,9.4580355,21.71
3,5.7439713,9.7986460,9.4458170,21.69
4,5.7437649,9.7993507,9.4355021,21.71
5,5.7449341,9.7953625,9.4329224,21.74
6,5.7446060,9.7964811,9.4435835,21.72
7,5.7434378,9.8004665,9.4177065,21.71
8,5.7449603,9.7952728,9.3992882,21.69
9,5.7448978,9.7954865,9.3868961,21.67
10,5.7439675,9.7986593,9.3756704,21.63
11,5.7439566,9.7986965,9.3685408,21.61
12,5.7452993,9.7941170,9.3712587,21.58
13,5.7442226,9.7977886,9.3755503,21.59
14,5.7437725,9.7993250,9.3454218,21.59
15,5.7450075,9.7951117,9.3325853,21.59
16,5.7446828,9.7962189,9.3198719,21.60
17,5.7438254,9.7991438,9.3084679,21.60
18,5.7440495,9.7983789,9.3042078,21.61
19,5.7455096,9.7933998,9.3105392,21.64
20,5.7438087,9.7992010,9.3073235,21.62
21,5.7439470,9.7987289,9.2756844,21.61
22,5.7451849,9.7945070,9.2649794,21.59
23,5.7444878,9.7968845,9.2526474,21.61
24,5.7436242,9.7998304,9.2421856,21.62
25,5.7443128,9.7974815,9.2367020,21.60
26,5.7453270,9.7940226,9.2467937,21.62
27,5.7434559,9.8004045,9.2360210,21.60
28,5.7442198,9.7977982,9.2069054,21.62
29,5.7451639,9.7945786,9.1963615,21.61
30,5.7443223,9.7974491,9.1840487,21.65
31,5.7435017,9.8002491,9.1743574,21.62
32,5.7446585,9.7963018,9.1673231,21.63
