Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448034,9.7958078,9.4725208,29.66
2,5.7447672,9.7959309,9.4688320,29.64
3,5.7444801,9.7969103,9.4633093,29.65
4,5.7445002,9.7968426,9.4449577,29.61
5,5.7450724,9.7948904,9.4337492,29.59
6,5.7447262,9.7960711,9.4222431,29.63
7,5.7442827,9.7975836,9.4132624,29.65
8,5.7447691,9.7959251,9.4060373,29.61
9,5.7448721,9.7955742,9.4029131,29.67
10,5.7445555,9.7966537,9.3935547,29.69
11,5.7446141,9.7964535,9.3759804,29.68
12,5.7450209,9.7950668,9.3648586,29.77
13,5.7446427,9.7963562,9.3544292,29.78
14,5.7444715,9.7969398,9.3451080,29.72
15,5.7449074,9.7954531,9.3402367,29.65
16,5.7449183,9.7954159,9.3383512,29.57
17,5.7445250,9.7967577,9.3257380,29.48
18,5.7446690,9.7962666,9.3084087,29.41
19,5.7449627,9.7952642,9.2973499,29.37
20,5.7447653,9.7959375,9.2874603,29.38
21,5.7444057,9.7971640,9.2785816,29.36
22,5.7449989,9.7951412,9.2732182,29.34
23,5.7448592,9.7956181,9.2724266,29.33
24,5.7446446,9.7963495,9.2579012,29.34
25,5.7446098,9.7964678,9.2422533,29.35
26,5.7448521,9.7956419,9.2329378,29.35
27,5.7445469,9.7966833,9.2222672,29.37
28,5.7444696,9.7969465,9.2123566,29.39
29,5.7448816,9.7955408,9.2083616,29.42
30,5.7449141,9.7954302,9.2076035,29.44
31,5.7448273,9.7957268,9.1915922,29.45
32,5.7448397,9.7956839,9.1785927,29.45
