Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435961,9.7999268,9.4880648,17.62
2,5.7441182,9.7981453,9.4795599,17.67
3,5.7438903,9.7989225,9.4799623,17.67
4,5.7438765,9.7989702,9.4563837,17.62
5,5.7444444,9.7970324,9.4459648,17.60
6,5.7443380,9.7973948,9.4357176,17.56
7,5.7433715,9.8006926,9.4232512,17.60
8,5.7436237,9.7998323,9.4134016,17.56
9,5.7444506,9.7970114,9.4072275,17.53
10,5.7436180,9.7998514,9.4029360,17.58
11,5.7439871,9.7985926,9.3798952,17.58
12,5.7446094,9.7964697,9.3698301,17.57
13,5.7441754,9.7979498,9.3586750,17.55
14,5.7432261,9.8011894,9.3452063,17.54
15,5.7437544,9.7993860,9.3366861,17.55
16,5.7445326,9.7967319,9.3338680,17.51
17,5.7434511,9.8004208,9.3233232,17.57
18,5.7440925,9.7982330,9.3041029,17.55
19,5.7447729,9.7959118,9.2928495,17.55
20,5.7439632,9.7986736,9.2815275,17.60
21,5.7432332,9.8011646,9.2679815,17.52
22,5.7438745,9.7989769,9.2590017,17.51
23,5.7443728,9.7972765,9.2601757,17.53
24,5.7434115,9.8005562,9.2443447,17.52
25,5.7442441,9.7977161,9.2283173,17.45
26,5.7446299,9.7964001,9.2178993,17.47
27,5.7436943,9.7995920,9.2068052,17.50
28,5.7433214,9.8008642,9.1935835,17.51
29,5.7438869,9.7989340,9.1832428,17.51
30,5.7441473,9.7980461,9.1866627,17.56
31,5.7435722,9.8000078,9.1657124,17.60
32,5.7442493,9.7976980,9.1518221,17.57
