Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445345,9.7967253,9.5300121,22.99
2,5.7471437,9.7878313,9.5801735,23.00
3,5.7418613,9.8058491,9.5666533,22.92
4,5.7431669,9.8013916,9.5028067,22.85
5,5.7475920,9.7863054,9.4997015,22.87
6,5.7441168,9.7981501,9.4854975,22.91
7,5.7408028,9.8094664,9.4605608,22.85
8,5.7452726,9.7942076,9.4635687,22.85
9,5.7467079,9.7893162,9.5065098,22.88
10,5.7413168,9.8077097,9.4749184,22.80
11,5.7438469,9.7990713,9.4144802,22.83
12,5.7470922,9.7880068,9.4167290,22.88
13,5.7434554,9.8004065,9.4025297,22.89
14,5.7407942,9.8094950,9.3748198,22.90
15,5.7462692,9.7908106,9.3915472,22.89
16,5.7459164,9.7920141,9.4260616,22.93
17,5.7410755,9.8085337,9.3844128,22.94
18,5.7446375,9.7963734,9.3322830,22.93
19,5.7467184,9.7892799,9.3296537,22.97
20,5.7431622,9.8014078,9.3148165,22.93
21,5.7412472,9.8079472,9.2870951,22.94
22,5.7471457,9.7878246,9.3166637,22.90
23,5.7444830,9.7969007,9.3426495,22.88
24,5.7410002,9.8087912,9.2908945,22.89
25,5.7468348,9.7888842,9.2492237,22.94
26,5.7455063,9.7934113,9.2472372,22.88
27,5.7419014,9.8057117,9.2311945,22.87
28,5.7430024,9.8019524,9.2107239,22.88
29,5.7474184,9.7868958,9.2464256,22.89
30,5.7427034,9.8029737,9.2601833,22.93
31,5.7419262,9.8056269,9.2016687,22.99
32,5.7471657,9.7877569,9.1684227,22.96
