Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438326,9.7991199,9.4745712,18.02
2,5.7444468,9.7970247,9.4650707,18.03
3,5.7439294,9.7987890,9.4634790,18.01
4,5.7442603,9.7976608,9.4407196,18.02
5,5.7445946,9.7965202,9.4301319,17.99
6,5.7444248,9.7970991,9.4196482,18.00
7,5.7433934,9.8006182,9.4042473,17.98
8,5.7436371,9.7997866,9.3940382,18.01
9,5.7445850,9.7965527,9.3868093,18.00
10,5.7434921,9.8002815,9.3795996,18.03
11,5.7442307,9.7977610,9.3599586,18.01
12,5.7447071,9.7961359,9.3475866,18.00
13,5.7441368,9.7980814,9.3358259,18.02
14,5.7432413,9.8011379,9.3209543,18.01
15,5.7438202,9.7991619,9.3110704,18.04
16,5.7446814,9.7962246,9.3070641,18.04
17,5.7434654,9.8003731,9.2941780,17.99
18,5.7445416,9.7967005,9.2792187,18.03
19,5.7448311,9.7957134,9.2674646,18.02
20,5.7442079,9.7978392,9.2568674,18.06
21,5.7431846,9.8013306,9.2412539,18.05
22,5.7438908,9.7989206,9.2319918,18.02
23,5.7446022,9.7964945,9.2322578,18.06
24,5.7435012,9.8002501,9.2149611,18.04
25,5.7445254,9.7967558,9.2010345,18.08
26,5.7447634,9.7959442,9.1899004,18.08
27,5.7438250,9.7991457,9.1768398,18.10
28,5.7436066,9.7998905,9.1635017,18.07
29,5.7441459,9.7980509,9.1530724,18.08
30,5.7442551,9.7976780,9.1544199,18.07
31,5.7438960,9.7989035,9.1334019,18.05
32,5.7443781,9.7972584,9.1194935,18.07
