Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452221,9.7943802,9.5017290,26.75
2,5.7456813,9.7928143,9.5372334,26.71
3,5.7434225,9.8005190,9.5242081,26.69
4,5.7439442,9.7987385,9.4697132,26.68
5,5.7473278,9.7872047,9.4699821,26.65
6,5.7442722,9.7976198,9.4621553,26.64
7,5.7418365,9.8059340,9.4354792,26.67
8,5.7460432,9.7915812,9.4449425,26.68
9,5.7451491,9.7946291,9.4732847,26.69
10,5.7429638,9.8020849,9.4523277,26.69
11,5.7445765,9.7965822,9.4036865,26.68
12,5.7472553,9.7874508,9.4071608,26.69
13,5.7433720,9.8006916,9.3957062,26.69
14,5.7427320,9.8028755,9.3699627,26.69
15,5.7460918,9.7914152,9.3863506,26.68
16,5.7448435,9.7956715,9.4070120,26.66
17,5.7428393,9.8025093,9.3754148,26.63
18,5.7455754,9.7931757,9.3359108,26.63
19,5.7468586,9.7888021,9.3414412,26.68
20,5.7426138,9.8032799,9.3270292,26.63
21,5.7434072,9.8005705,9.3031549,26.63
22,5.7461843,9.7911005,9.3267670,26.61
23,5.7445107,9.7968063,9.3389149,26.59
24,5.7431211,9.8015471,9.2984028,26.59
25,5.7461843,9.7911005,9.2702894,26.56
26,5.7461739,9.7911358,9.2742701,26.58
27,5.7420235,9.8052950,9.2551470,26.62
28,5.7441139,9.7981596,9.2396564,26.63
29,5.7462368,9.7909212,9.2681684,26.64
30,5.7441750,9.7979517,9.2704525,26.64
31,5.7429628,9.8020878,9.2249298,26.66
32,5.7472682,9.7874069,9.2045956,26.64
