Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450418,9.7949953,9.4924259,23.27
2,5.7447309,9.7960548,9.5177784,23.22
3,5.7435889,9.7999506,9.5039454,23.19
4,5.7437963,9.7992430,9.4601984,23.20
5,5.7464056,9.7903461,9.4517117,23.22
6,5.7435536,9.8000717,9.4486856,23.16
7,5.7425289,9.8035688,9.4235706,23.13
8,5.7453103,9.7940798,9.4264002,23.15
9,5.7446699,9.7962627,9.4449987,23.18
10,5.7428908,9.8023338,9.4255314,23.15
11,5.7447085,9.7961311,9.3869600,23.20
12,5.7461581,9.7911892,9.3812141,23.18
13,5.7427931,9.8026676,9.3705149,23.20
14,5.7431469,9.8014593,9.3486767,23.20
15,5.7454834,9.7934895,9.3620863,23.22
16,5.7444086,9.7971544,9.3696117,23.20
17,5.7426872,9.8030281,9.3440962,23.18
18,5.7451587,9.7945967,9.3121481,23.20
19,5.7461767,9.7911263,9.3097706,23.17
20,5.7424603,9.8038044,9.2912827,23.24
21,5.7432542,9.8010931,9.2757845,23.27
22,5.7457628,9.7925367,9.2928114,23.27
23,5.7440338,9.7984333,9.2948856,23.31
24,5.7430167,9.8019037,9.2604618,23.32
25,5.7453175,9.7940550,9.2371111,23.28
26,5.7457066,9.7927284,9.2356586,23.35
27,5.7422123,9.8046503,9.2130127,23.31
28,5.7437887,9.7992687,9.2041750,23.33
29,5.7455254,9.7933464,9.2227278,23.30
30,5.7438645,9.7990103,9.2198029,23.32
31,5.7430906,9.8016520,9.1779871,23.28
32,5.7459812,9.7917919,9.1621428,23.24
