Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442074,9.7978411,9.4806595,25.85
2,5.7446218,9.7964277,9.4738035,25.81
3,5.7446389,9.7963696,9.4695282,25.79
4,5.7445641,9.7966242,9.4567909,25.78
5,5.7445507,9.7966700,9.4451923,25.78
6,5.7448349,9.7957001,9.4362993,25.76
7,5.7443886,9.7972221,9.4261274,25.75
8,5.7443619,9.7973137,9.4165583,25.75
9,5.7445116,9.7968025,9.4093485,25.72
10,5.7445440,9.7966928,9.4058981,25.75
11,5.7446375,9.7963734,9.3921261,25.72
12,5.7447109,9.7961235,9.3808947,25.74
13,5.7447729,9.7959118,9.3714180,25.73
14,5.7443323,9.7974148,9.3623362,25.70
15,5.7445426,9.7966976,9.3533964,25.68
16,5.7445097,9.7968092,9.3466997,25.72
17,5.7445326,9.7967319,9.3420954,25.71
18,5.7445521,9.7966642,9.3287897,25.72
19,5.7449231,9.7953997,9.3184519,25.74
20,5.7446055,9.7964821,9.3080168,25.78
21,5.7441759,9.7979488,9.2986956,25.78
22,5.7446270,9.7964096,9.2928534,25.77
23,5.7444496,9.7970152,9.2847834,25.75
24,5.7444711,9.7969418,9.2778740,25.76
25,5.7444515,9.7970085,9.2663822,25.77
26,5.7449179,9.7954178,9.2555933,25.78
27,5.7445588,9.7966423,9.2448902,25.78
28,5.7440805,9.7982740,9.2353849,25.74
29,5.7445784,9.7965755,9.2306538,25.77
30,5.7446127,9.7964582,9.2231503,25.78
31,5.7444282,9.7970877,9.2137699,25.74
32,5.7443886,9.7972221,9.2020931,25.80
