Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439785,9.7986221,9.4786568,20.03
2,5.7441692,9.7979708,9.4685278,20.05
3,5.7440300,9.7984457,9.4588976,20.03
4,5.7442923,9.7975512,9.4475384,20.01
5,5.7444863,9.7968893,9.4385328,20.08
6,5.7441063,9.7981853,9.4263582,20.09
7,5.7443247,9.7974405,9.4156094,20.02
8,5.7440248,9.7984638,9.4043484,20.03
9,5.7442765,9.7976046,9.3957062,20.02
10,5.7439585,9.7986898,9.3847475,20.06
11,5.7442474,9.7977047,9.3743944,20.04
12,5.7442923,9.7975512,9.3655157,19.99
13,5.7442918,9.7975531,9.3526974,19.99
14,5.7443161,9.7974701,9.3420744,19.98
15,5.7439442,9.7987385,9.3309555,19.97
16,5.7442865,9.7975712,9.3238583,19.97
17,5.7439909,9.7985792,9.3106403,19.90
18,5.7441826,9.7979259,9.3001947,20.02
19,5.7441502,9.7980366,9.2917299,19.94
20,5.7443085,9.7974958,9.2794199,19.98
21,5.7442131,9.7978210,9.2679491,19.97
22,5.7439647,9.7986689,9.2576199,19.92
23,5.7442608,9.7976589,9.2514467,19.96
24,5.7441053,9.7981892,9.2380791,19.97
25,5.7443700,9.7972860,9.2277870,19.95
26,5.7440739,9.7982969,9.2192364,19.97
27,5.7444024,9.7971754,9.2070894,19.91
28,5.7441511,9.7980328,9.1963015,19.96
29,5.7441177,9.7981462,9.1861725,19.94
30,5.7442150,9.7978144,9.1791830,19.93
31,5.7441635,9.7979898,9.1671209,19.91
32,5.7444363,9.7970600,9.1580086,19.93
