Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446423,9.7963572,9.5206242,23.25
2,5.7454891,9.7934694,9.5512142,23.27
3,5.7433443,9.8007860,9.5456324,23.29
4,5.7431307,9.8015146,9.4941378,23.25
5,5.7471428,9.7878342,9.4830399,23.25
6,5.7443705,9.7972841,9.4784002,23.30
7,5.7416434,9.8065929,9.4556217,23.31
8,5.7452641,9.7942371,9.4513502,23.31
9,5.7453752,9.7938585,9.4866762,23.33
10,5.7431192,9.8015537,9.4698563,23.30
11,5.7437010,9.7995691,9.4169502,23.30
12,5.7470255,9.7882338,9.4189796,23.32
13,5.7439938,9.7985697,9.4064159,23.32
14,5.7415857,9.8067904,9.3817120,23.34
15,5.7457895,9.7924452,9.3950720,23.33
16,5.7449198,9.7954111,9.4189835,23.33
17,5.7427244,9.8029022,9.3926792,23.33
18,5.7446728,9.7962532,9.3488798,23.30
19,5.7467871,9.7890463,9.3508368,23.30
20,5.7429008,9.8022995,9.3351822,23.29
21,5.7424288,9.8039112,9.3119974,23.29
22,5.7458000,9.7924099,9.3318663,23.30
23,5.7444649,9.7969618,9.3475695,23.25
24,5.7424202,9.8039408,9.3158426,23.28
25,5.7456670,9.7928638,9.2773514,23.25
26,5.7463102,9.7906713,9.2782078,23.26
27,5.7420373,9.8052483,9.2628021,23.24
28,5.7431717,9.8013744,9.2416477,23.24
29,5.7461510,9.7912140,9.2682657,23.26
30,5.7439952,9.7985649,9.2748556,23.25
31,5.7428222,9.8025684,9.2342262,23.28
32,5.7464790,9.7900963,9.2070503,23.28
