Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434707,9.8003540,9.4851379,16.00
2,5.7440128,9.7985048,9.4784975,15.99
3,5.7434702,9.8003559,9.4660873,15.97
4,5.7439518,9.7987127,9.4522009,15.93
5,5.7444477,9.7970209,9.4397583,15.96
6,5.7436409,9.7997732,9.4286566,15.92
7,5.7432775,9.8010130,9.4155722,15.91
8,5.7436571,9.7997179,9.4052458,15.89
9,5.7440195,9.7984819,9.4010935,15.92
10,5.7436848,9.7996235,9.3853207,15.91
11,5.7440901,9.7982407,9.3741226,15.90
12,5.7443743,9.7972717,9.3637476,15.91
13,5.7435250,9.8001690,9.3527422,15.91
14,5.7434692,9.8003597,9.3407907,15.92
15,5.7436304,9.7998095,9.3301477,15.90
16,5.7438092,9.7991991,9.3276882,15.90
17,5.7437334,9.7994576,9.3097372,15.91
18,5.7439251,9.7988043,9.2996035,15.89
19,5.7441120,9.7981663,9.2899246,15.92
20,5.7432280,9.8011827,9.2778091,15.89
21,5.7434835,9.8003101,9.2674646,15.94
22,5.7437258,9.7994843,9.2567720,15.97
23,5.7436328,9.7998018,9.2526588,15.95
24,5.7438736,9.7989798,9.2345037,16.02
25,5.7440577,9.7983513,9.2247334,16.00
26,5.7439108,9.7988529,9.2141094,16.00
27,5.7430964,9.8016319,9.2011099,16.00
28,5.7434530,9.8004150,9.1928644,16.01
29,5.7439089,9.7988596,9.1834927,15.99
30,5.7435141,9.8002062,9.1762257,16.01
31,5.7438931,9.7989130,9.1610136,15.98
32,5.7443113,9.7974863,9.1497974,16.01
