Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435293,9.8001547,9.4856625,21.05
2,5.7452765,9.7941942,9.4980536,21.00
3,5.7440705,9.7983074,9.4923706,21.00
4,5.7431555,9.8014297,9.4550972,20.97
5,5.7450786,9.7948694,9.4419003,20.96
6,5.7444749,9.7969284,9.4323015,20.96
7,5.7431273,9.8015261,9.4155073,20.92
8,5.7443094,9.7974930,9.4082918,20.93
9,5.7452569,9.7942619,9.4239292,20.99
10,5.7438135,9.7991848,9.4143200,20.92
11,5.7437458,9.7994156,9.3786545,20.93
12,5.7453518,9.7939377,9.3673620,20.92
13,5.7442317,9.7977581,9.3585739,20.78
14,5.7431288,9.8015213,9.3434782,20.87
15,5.7449002,9.7954769,9.3361073,20.87
16,5.7446260,9.7964134,9.3534012,20.88
17,5.7433667,9.8007088,9.3403883,20.89
18,5.7444286,9.7970867,9.3057165,20.92
19,5.7451582,9.7945976,9.2932339,20.97
20,5.7438049,9.7992144,9.2849998,20.92
21,5.7432747,9.8010235,9.2711010,20.95
22,5.7452030,9.7944450,9.2695293,20.95
23,5.7442074,9.7978411,9.2822523,20.91
24,5.7430420,9.8018179,9.2620106,20.93
25,5.7449112,9.7954397,9.2329636,20.92
26,5.7449503,9.7953072,9.2213068,20.90
27,5.7435141,9.8002062,9.2095442,20.93
28,5.7435365,9.8001299,9.1966867,20.92
29,5.7452259,9.7943668,9.2051973,20.91
30,5.7441339,9.7980909,9.2073774,20.92
31,5.7431402,9.8014822,9.1774540,20.91
32,5.7449656,9.7952547,9.1575975,20.90
