Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448707,9.7955780,9.4902153,19.05
2,5.7450867,9.7948418,9.4799767,19.07
3,5.7433658,9.8007126,9.4672880,19.08
4,5.7433515,9.8007612,9.4534855,19.08
5,5.7452188,9.7943916,9.4657688,19.06
6,5.7442484,9.7977009,9.4707003,19.02
7,5.7430820,9.8016815,9.4415684,19.06
8,5.7450676,9.7949076,9.4187403,19.02
9,5.7449942,9.7951574,9.4095612,19.03
10,5.7432709,9.8010368,9.3948278,19.01
11,5.7433052,9.8009186,9.3855572,19.02
12,5.7453527,9.7939348,9.4001732,19.03
13,5.7439098,9.7988558,9.3981190,19.07
14,5.7432356,9.8011570,9.3605957,19.09
15,5.7450266,9.7950468,9.3460484,19.11
16,5.7445850,9.7965527,9.3375206,19.12
17,5.7429571,9.8021078,9.3194065,19.17
18,5.7437863,9.7992773,9.3126698,19.13
19,5.7451553,9.7946072,9.3272018,19.18
20,5.7438302,9.7991276,9.3198719,19.15
21,5.7433519,9.8007593,9.2823219,19.17
22,5.7454357,9.7936525,9.2711983,19.25
23,5.7443151,9.7974730,9.2637663,19.23
24,5.7430921,9.8016472,9.2468061,19.15
25,5.7449799,9.7952061,9.2404203,19.20
26,5.7446556,9.7963123,9.2602596,19.13
27,5.7432165,9.8012218,9.2483387,19.16
28,5.7441053,9.7981892,9.2112122,19.20
29,5.7453241,9.7940321,9.1989479,19.17
30,5.7436981,9.7995787,9.1910582,19.20
31,5.7431087,9.8015900,9.1757460,19.13
32,5.7452946,9.7941332,9.1735525,19.14
