Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445440,9.7966928,9.4763680,24.58
2,5.7450905,9.7948294,9.4829578,24.57
3,5.7437010,9.7995691,9.4686451,24.57
4,5.7444839,9.7968979,9.4459286,24.57
5,5.7449880,9.7951784,9.4341412,24.58
6,5.7442265,9.7977762,9.4215403,24.59
7,5.7438111,9.7991934,9.4128027,24.61
8,5.7447720,9.7959156,9.4058571,24.62
9,5.7448368,9.7956934,9.4141827,24.59
10,5.7437911,9.7992611,9.3941460,24.61
11,5.7446795,9.7962303,9.3744249,24.61
12,5.7448773,9.7955551,9.3639936,24.58
13,5.7441359,9.7980852,9.3510122,24.60
14,5.7441883,9.7979059,9.3438253,24.58
15,5.7448635,9.7956028,9.3400335,24.56
16,5.7446198,9.7964344,9.3472776,24.59
17,5.7440400,9.7984123,9.3245182,24.58
18,5.7446437,9.7963524,9.3083038,24.54
19,5.7449036,9.7954664,9.2960958,24.54
20,5.7440333,9.7984343,9.2857008,24.48
21,5.7443109,9.7974882,9.2785187,24.52
22,5.7450304,9.7950335,9.2776403,24.50
23,5.7442636,9.7976484,9.2796745,24.50
24,5.7441683,9.7979736,9.2547102,24.49
25,5.7448678,9.7955885,9.2429276,24.47
26,5.7447920,9.7958469,9.2295628,24.44
27,5.7438951,9.7989063,9.2191896,24.48
28,5.7442675,9.7976360,9.2138023,24.48
29,5.7451048,9.7947798,9.2152929,24.52
30,5.7438679,9.7989988,9.2106390,24.53
31,5.7440805,9.7982740,9.1844521,24.51
32,5.7450643,9.7949181,9.1725130,24.52
