Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425766,9.8034067,9.5430079,20.18
2,5.7507286,9.7756319,9.6326857,20.17
3,5.7418690,9.8058224,9.6328144,20.22
4,5.7390294,9.8155289,9.5449867,20.22
5,5.7489662,9.7816267,9.5174952,20.13
6,5.7452970,9.7941246,9.5131826,20.16
7,5.7400694,9.8119726,9.4872055,20.19
8,5.7457695,9.7925138,9.4779902,20.23
9,5.7496347,9.7793522,9.5711651,20.18
10,5.7400036,9.8121977,9.5506477,20.16
11,5.7408304,9.8093710,9.4516850,20.15
12,5.7487202,9.7824640,9.4404993,20.15
13,5.7441630,9.7979927,9.4373465,20.12
14,5.7395921,9.8136044,9.4058266,20.08
15,5.7484541,9.7833691,9.4196100,20.08
16,5.7478580,9.7853985,9.4964199,20.05
17,5.7380524,9.8188725,9.4621429,20.12
18,5.7439899,9.7985821,9.3583450,20.09
19,5.7478423,9.7854528,9.3642435,20.14
20,5.7430801,9.8016872,9.3567696,20.22
21,5.7400951,9.8118839,9.3196573,20.22
22,5.7498050,9.7787733,9.3710604,20.21
23,5.7464147,9.7903156,9.4223185,20.25
24,5.7378731,9.8194857,9.3715086,20.26
25,5.7466774,9.7894201,9.2904654,20.25
26,5.7466402,9.7895470,9.2934122,20.23
27,5.7423449,9.8041973,9.2784443,20.22
28,5.7404861,9.8105478,9.2457371,20.21
29,5.7508478,9.7752266,9.3186522,20.24
30,5.7443104,9.7974892,9.3479414,20.27
31,5.7377214,9.8200045,9.2764807,20.32
32,5.7483401,9.7837582,9.2236528,20.19
